Source,Target,Weight,Type
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana,2,undirected
vayupurana_07_shraddha-kalpa_iast,bhavisyapurana,2,undirected
vayupurana_07_shraddha-kalpa_iast,garudapurana_khanda-2_u,2,undirected
vayupurana_07_shraddha-kalpa_iast,lingapurana_khanda-1_u,12,undirected
vayupurana_07_shraddha-kalpa_iast,mahabharata_13-anusasanaparvan,2,undirected
vayupurana_07_shraddha-kalpa_iast,sivapurana_umasamhita,2,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_01_frame-and-cosmogony_iast,7,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_02_pashupata-yoga_iast,2,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_05_jyotis-and-purvardha-close_iast,2,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,kirfel_ppl_textgruppe_I_col1,7,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,kirfel_ppl_ungrouped_col1,1,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,mahabharata_17-mahaprasthanikaparvan,4,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,sivapurana_rudrasamhita,2,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayupurana,10,undirected
vayupurana_09_upasamhara_iast,brahmandapurana,4,undirected
vayupurana_09_upasamhara_iast,garudapurana_khanda-2_u,6,undirected
vayupurana_09_upasamhara_iast,kirfel_ppl_textgruppe_IIA_col1,2,undirected
vayupurana_09_upasamhara_iast,kirfel_ppl_textgruppe_III_col1,1,undirected
vayupurana_09_upasamhara_iast,skandamahapurana_kasikhanda,1,undirected
vayupurana_09_upasamhara_iast,vayupurana_04_bhuvana-vinyasa_iast,7,undirected
vayupurana_09_upasamhara_iast,vayupurana_10_gaya-mahatmya_iast,2,undirected
vayupurana_09_upasamhara_iast,vayupurana,8,undirected
vayupurana_10_gaya-mahatmya_iast,bhavisyapurana,4,undirected
vayupurana_10_gaya-mahatmya_iast,devibhagavatapurana,1,undirected
vayupurana_10_gaya-mahatmya_iast,vamanapurana_u,9,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana_09_upasamhara_iast,2,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana,10,undirected
vayupurana_revakhanda,bhavisyapurana,4,undirected
vayupurana_revakhanda,brahmapurana_pu,7,undirected
vayupurana_revakhanda,garudapurana_khanda-2_u,7,undirected
vayupurana_revakhanda,nilamatapurana_au,1,undirected
vayupurana_revakhanda,sivapurana_karvanamahatmya_au,9,undirected
vayupurana_revakhanda,skandamahapurana_revakhanda,24,undirected
vayupurana_revakhanda,vamanapurana_saromahatmya_u,1,undirected
vayupurana_revakhanda,visnupurana_amsa-5_u,1,undirected
vayupurana,bhavisyapurana,9,undirected
vayupurana,brahmandapurana_khanda-1_u,11,undirected
vayupurana,brahmandapurana,2,undirected
vayupurana,garudapurana_khanda-2_u,2,undirected
vayupurana,harivamsa_appendix-42_pradurbhava,1,undirected
vayupurana,kirfel_ppl_textgruppe_Ia_col1,1,undirected
vayupurana,kirfel_ppl_textgruppe_III_col1,2,undirected
vayupurana,lingapurana_khanda-1_u,4,undirected
vayupurana,matsyapurana_pu,20,undirected
vayupurana,nilamatapurana_au,4,undirected
vayupurana,vamanapurana_u,1,undirected
vayupurana,vayupurana_03_kalpas-and-shiva-lineages_iast,7,undirected
vayupurana,vayupurana_04_bhuvana-vinyasa_iast,8,undirected
vayupurana,vayupurana_06_prthu-and-prajapati-lineages_iast,2,undirected
vayupurana,vayupurana_08_manu-candra-vishnu-vamsha_iast,10,undirected
vayupurana,vayupurana_09_upasamhara_iast,8,undirected
vayupurana,vayupurana_10_gaya-mahatmya_iast,10,undirected
visnudharma_pu,brahmapurana_pu,3,undirected
visnudharma_pu,mahabharata_12-santiparvan,2,undirected
visnudharma_pu,mahabharata_13-anusasanaparvan,2,undirected
visnudharma_pu,markandeyapurana_adhyaya-1-80_u,4,undirected
visnudharma_pu,markandeyapurana,5,undirected
visnudharma_pu,sivadharmasastra,5,undirected
visnudharma_pu,visnupurana_amsa-1_u,4,undirected
visnudharma_pu,visnupurana_u,8,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,brahmandapurana_khanda-2_u,5,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,brahmandapurana,5,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,nrsimhapurana_pu,3,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,padmapurana_a,6,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,sivapurana_sanatkumarasamhita,5,undirected
visnupurana_amsa-1_u,markandeyapurana_adhyaya-94-141_u,3,undirected
visnupurana_amsa-1_u,markandeyapurana,5,undirected
visnupurana_amsa-1_u,visnudharma_pu,4,undirected
visnupurana_amsa-1_u,visnupurana_amsa-5_u,2,undirected
visnupurana_amsa-1_u,visnupurana_u,24,undirected
visnupurana_amsa-2_u,brahmandapurana_khanda-2_u,7,undirected
visnupurana_amsa-2_u,kirfel_ppl_textgruppe_IIA_col1,2,undirected
visnupurana_amsa-2_u,saurapurana,3,undirected
visnupurana_amsa-2_u,visnupurana_u,12,undirected
visnupurana_amsa-3_u,bhavisyapurana,7,undirected
visnupurana_amsa-3_u,garudapurana_khanda-2_u,4,undirected
visnupurana_amsa-3_u,matsyapurana_pu,1,undirected
visnupurana_amsa-3_u,vayupurana_01_frame-and-cosmogony_iast,7,undirected
visnupurana_amsa-3_u,visnupurana_u,12,undirected
visnupurana_amsa-4_u,brahmandapurana_khanda-2_u,3,undirected
visnupurana_amsa-4_u,brahmandapurana,5,undirected
visnupurana_amsa-4_u,sivapurana_vayaviyasamhita_au,3,undirected
visnupurana_amsa-4_u,skandamahapurana_kasikhanda,1,undirected
visnupurana_amsa-4_u,visnupurana_u,12,undirected
visnupurana_amsa-5_u,bhagavatapurana_skandha-06_u,2,undirected
visnupurana_amsa-5_u,mahabharata_12-santiparvan,2,undirected
visnupurana_amsa-5_u,padmapurana_a,1,undirected
visnupurana_amsa-5_u,sivapurana_sanatkumarasamhita,2,undirected
visnupurana_amsa-5_u,skandamahapurana_kasikhanda,2,undirected
visnupurana_amsa-5_u,vayupurana_revakhanda,1,undirected
visnupurana_amsa-5_u,visnupurana_amsa-1_u,2,undirected
visnupurana_amsa-5_u,visnupurana_u,12,undirected
visnupurana_amsa-6_u,bhavisyapurana,3,undirected
visnupurana_amsa-6_u,brahmandapurana_khanda-2_u,1,undirected
visnupurana_amsa-6_u,brahmapurana_pu,3,undirected
visnupurana_amsa-6_u,garudapurana_khanda-2_u,3,undirected
visnupurana_amsa-6_u,padmapurana_a,1,undirected
visnupurana_amsa-6_u,saurapurana,1,undirected
visnupurana_amsa-6_u,sivapurana_dharmasamhita,2,undirected
visnupurana_amsa-6_u,vayupurana_02_pashupata-yoga_iast,6,undirected
visnupurana_amsa-6_u,visnupurana_u,4,undirected
visnupurana_u,markandeyapurana_adhyaya-1-80_u,4,undirected
visnupurana_u,markandeyapurana,2,undirected
visnupurana_u,padmapurana_a,3,undirected
visnupurana_u,saurapurana,3,undirected
visnupurana_u,skandamahapurana_kasikhanda,1,undirected
visnupurana_u,visnudharma_pu,8,undirected
visnupurana_u,visnupurana_amsa-1_u,24,undirected
visnupurana_u,visnupurana_amsa-2_u,12,undirected
visnupurana_u,visnupurana_amsa-3_u,12,undirected
visnupurana_u,visnupurana_amsa-4_u,12,undirected
visnupurana_u,visnupurana_amsa-5_u,12,undirected
visnupurana_u,visnupurana_amsa-6_u,4,undirected
