Source,Target,Weight,Type
vayupurana_revakhanda,vayupurana_10_gaya-mahatmya_iast,1,undirected
vayupurana,brahmandapurana_khanda-1_u,8,undirected
vayupurana,brahmandapurana_khanda-2_u,5,undirected
vayupurana,brahmandapurana,16,undirected
vayupurana,vayu_ba,24,undirected
vayupurana,vayupurana_01_frame-and-cosmogony_iast,3,undirected
vayupurana,vayupurana_03_kalpas-and-shiva-lineages_iast,12,undirected
vayupurana,vayupurana_04_bhuvana-vinyasa_iast,12,undirected
vayupurana,vayupurana_05_jyotis-and-purvardha-close_iast,4,undirected
vayupurana,vayupurana_06_prthu-and-prajapati-lineages_iast,4,undirected
vayupurana,vayupurana_07_shraddha-kalpa_iast,12,undirected
vayupurana,vayupurana_08_manu-candra-vishnu-vamsha_iast,8,undirected
vayupurana,vayupurana_09_upasamhara_iast,2,undirected
visnudharma_pu,brahmapurana_pu,7,undirected
visnudharma_pu,mahabharata_12-santiparvan,3,undirected
visnudharma_pu,mahabharata_13-anusasanaparvan,11,undirected
visnudharma_pu,mahabharata_14-appendix-04_vaisnavadharma,2,undirected
visnudharma_pu,sivadharmasastra,7,undirected
visnudharma_pu,visnupurana_amsa-3_u,2,undirected
visnudharma_pu,visnupurana_u,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,brahmapurana_pu,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,kurmapurana_khanda-1_u,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,nrsimhapurana_pu,11,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,padmapurana_a,2,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,saurapurana,7,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,sivapurana_sanatkumarasamhita,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,skandamahapurana_revakhanda,1,undirected
visnupurana_amsa-1_u,brahmapurana_pu,1,undirected
visnupurana_amsa-1_u,markandeyapurana_adhyaya-94-141_u,1,undirected
visnupurana_amsa-1_u,markandeyapurana,3,undirected
visnupurana_amsa-1_u,visnupurana_amsa-5_u,16,undirected
visnupurana_amsa-1_u,visnupurana_amsa-6_u,5,undirected
visnupurana_amsa-1_u,visnupurana_u,24,undirected
visnupurana_amsa-2_u,garudapurana_khanda-2_u,1,undirected
visnupurana_amsa-2_u,markandeyapurana_adhyaya-1-80_u,6,undirected
visnupurana_amsa-2_u,matsyapurana_pu,2,undirected
visnupurana_amsa-2_u,sivapurana_umasamhita,1,undirected
visnupurana_amsa-2_u,visnupurana_amsa-3_u,3,undirected
visnupurana_amsa-2_u,visnupurana_amsa-6_u,1,undirected
visnupurana_amsa-2_u,visnupurana_u,12,undirected
visnupurana_amsa-3_u,bhavisyapurana,3,undirected
visnupurana_amsa-3_u,garudapurana_khanda-2_u,6,undirected
visnupurana_amsa-3_u,markandeyapurana_adhyaya-1-80_u,1,undirected
visnupurana_amsa-3_u,matsyapurana_pu,1,undirected
visnupurana_amsa-3_u,visnudharma_pu,2,undirected
visnupurana_amsa-3_u,visnupurana_amsa-2_u,3,undirected
visnupurana_amsa-3_u,visnupurana_u,12,undirected
visnupurana_amsa-4_u,bhagavatapurana_skandha-09_u,3,undirected
visnupurana_amsa-4_u,markandeyapurana_adhyaya-1-80_u,4,undirected
visnupurana_amsa-4_u,markandeyapurana,1,undirected
visnupurana_amsa-4_u,sivapurana_vayaviyasamhita_au,4,undirected
visnupurana_amsa-4_u,visnupurana_u,12,undirected
visnupurana_amsa-5_u,markandeyapurana_adhyaya-81-93_devimahatmya_u,1,undirected
visnupurana_amsa-5_u,markandeyapurana_adhyaya-94-141_u,1,undirected
visnupurana_amsa-5_u,markandeyapurana,4,undirected
visnupurana_amsa-5_u,visnupurana_amsa-1_u,16,undirected
visnupurana_amsa-5_u,visnupurana_amsa-6_u,6,undirected
visnupurana_amsa-5_u,visnupurana_u,20,undirected
visnupurana_amsa-6_u,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,4,undirected
visnupurana_amsa-6_u,mahabharata_12-appendix-29_moksadharma,2,undirected
visnupurana_amsa-6_u,visnupurana_amsa-1_u,5,undirected
visnupurana_amsa-6_u,visnupurana_amsa-2_u,1,undirected
visnupurana_amsa-6_u,visnupurana_amsa-5_u,6,undirected
visnupurana_amsa-6_u,visnupurana_u,12,undirected
visnupurana_u,bhagavatapurana_skandha-09_u,2,undirected
visnupurana_u,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,3,undirected
visnupurana_u,markandeyapurana_adhyaya-1-80_u,11,undirected
visnupurana_u,markandeyapurana,7,undirected
visnupurana_u,visnudharma_pu,1,undirected
visnupurana_u,visnupurana_amsa-1_u,24,undirected
visnupurana_u,visnupurana_amsa-2_u,12,undirected
visnupurana_u,visnupurana_amsa-3_u,12,undirected
visnupurana_u,visnupurana_amsa-4_u,12,undirected
visnupurana_u,visnupurana_amsa-5_u,20,undirected
visnupurana_u,visnupurana_amsa-6_u,12,undirected
