Source,Target,Weight,Type
Abhinavagupta_Paramarthasara_segmented_complete,Sarvamatasamgraha_segmented_complete,2,undirected
Abhinavagupta_Paramarthasara_segmented_complete,Totaka_Sruti_segmented_complete,3,undirected
Abhinavagupta_Paramarthasara_segmented_complete,Vasubandhu_VimsatikaKVr_segmented_complete copy,2,undirected
Abhinavagupta_Paramarthasara_segmented_complete,Vijnanabhiksu_Samkhyasara_segmented_complete,3,undirected
Abhinavagupta_Paramarthasara_segmented_complete,Yamuna_ Isvarasiddhi_segmented,2,undirected
Abhinavagupta_Paramarthasara_segmented_complete,Yamuna_Atmasiddhi_segmented_complete,3,undirected
Abhinavagupta_Paramarthasara_segmented_complete,Yamuna_Samvitsiddhi_segmented_complete,3,undirected
Abhinavagupta_Tantraloka_segmented_complete,Abhinavagupta_IsvPrV_segmented_complete,1,undirected
Abhinavagupta_Tantraloka_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,3,undirected
Abhinavagupta_Tantraloka_segmented_complete,Asanga_Abhidharmasmuccaya_segmented_complete,2,undirected
Abhinavagupta_Tantraloka_segmented_complete,Dharmakirti_Pramanavartika_segmented_complete,3,undirected
Abhinavagupta_Tantraloka_segmented_complete,Disputed_001_LalitaBhasya_segmented_complete,2,undirected
Abhinavagupta_Tantraloka_segmented_complete,Disputed_003_Pseudosankara_SvUBh_segmented_complete,1,undirected
Abhinavagupta_Tantraloka_segmented_complete,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,1,undirected
Abhinavagupta_Tantraloka_segmented_complete,Disputed_005_Sankara_Adhyatmapatala_segmented_complete,2,undirected
Abhinavagupta_Tantraloka_segmented_complete,Disputed_012_Sankara_KaUBh_segmented_complete,1,undirected
Abhinavagupta_Tantraloka_segmented_complete,Disputed_015_Sankara_NrsTBh_segmented_complete,2,undirected
Abhinavagupta_Tantraloka_segmented_complete,Kamalasila_Bhavanakrama_segmented_complete,2,undirected
Abhinavagupta_Tantraloka_segmented_complete,Madhva_Anuvyakhyana_segmented_complete,3,undirected
Abhinavagupta_Tantraloka_segmented_complete,Mandana_Vibhramaviveka_segmented_complete,1,undirected
Abhinavagupta_Tantraloka_segmented_complete,Mathara_Matharavrtti_segmented_complete,1,undirected
Abhinavagupta_Tantraloka_segmented_complete,Nagarjuna_MMK_segmented_complete,1,undirected
Abhinavagupta_Tantraloka_segmented_complete,Nagarjuna_SuSapt_segmented_complete,4,undirected
Abhinavagupta_Tantraloka_segmented_complete,Nagarjuna_VigV_segmented_complete,1,undirected
Abhinavagupta_Tantraloka_segmented_complete,Nagarjuna_YuktSast_segmented_complete,2,undirected
Abhinavagupta_Tantraloka_segmented_complete,Ramanuja_Vedarth_segmented_complete,1,undirected
Abhinavagupta_Tantraloka_segmented_complete,Sabara_MimSBh_segmented_1_7,1,undirected
Abhinavagupta_Tantraloka_segmented_complete,Sankara_BSBh_rev_whole,2,undirected
Abhinavagupta_Tantraloka_segmented_complete,Sthiramati_Tvbh_segmented_complete,2,undirected
Abhinavagupta_Tantraloka_segmented_complete,Suresvara_Naiskarmyasiddhi_segmented_complete,3,undirected
Abhinavagupta_Tantraloka_segmented_complete,Vijnanabhiksu_Samkhyasara_segmented_complete,1,undirected
Abhinavagupta_Tantraloka_segmented_complete,Vimuktatman_Istasiddhi_segmented,3,undirected
Annambhatta_Tarkasamgraha_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,3,undirected
Annambhatta_Tarkasamgraha_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Annambhatta_Tarkasamgraha_segmented_complete,Nagarjuna_YuktSast_segmented_complete,1,undirected
Annambhatta_Tarkasamgraha_segmented_complete,Sadananda_Vedantasara_segmented_complete,2,undirected
Asanga_Abhidharmasmuccaya_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Asanga_Abhidharmasmuccaya_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,2,undirected
Asanga_Abhidharmasmuccaya_segmented_complete,Candrakirti_Prasannapada_segmented_complete,2,undirected
Asanga_Abhidharmasmuccaya_segmented_complete,Kamalasila_Madhyamakaloka_segmented_complete,2,undirected
Asanga_Abhidharmasmuccaya_segmented_complete,Kumarila_Tantravartika2.2.1-4_segmented,1,undirected
Asanga_Abhidharmasmuccaya_segmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Asanga_Abhidharmasmuccaya_segmented_complete,Samkhyaparibhasa_segmented_complete,1,undirected
Asanga_Abhidharmasmuccaya_segmented_complete,Vasubandhu_AbhidhKBh_segmented_complete,3,undirected
Asanga_Abhidharmasmuccaya_segmented_complete,Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,3,undirected
Asanga_Abhidharmasmuccaya_segmented_complete,Vasubandhu_MahaySABh_segmented_complete,3,undirected
Candrakirti_Bodhisattvayogacaracatuhsatakatika_segmented_complete,Candrakirti_Prasannapada_segmented_complete,3,undirected
Candrakirti_Bodhisattvayogacaracatuhsatakatika_segmented_complete,Disputed_001_LalitaBhasya_segmented_complete,1,undirected
Candrakirti_Bodhisattvayogacaracatuhsatakatika_segmented_complete,Kamalasila_Bhavanakrama_segmented_complete,3,undirected
Candrakirti_Bodhisattvayogacaracatuhsatakatika_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Candrakirti_Prasannapada_segmented_complete,Asanga_Abhidharmasmuccaya_segmented_complete,2,undirected
Candrakirti_Prasannapada_segmented_complete,Candrakirti_Bodhisattvayogacaracatuhsatakatika_segmented_complete,3,undirected
Candrakirti_Prasannapada_segmented_complete,Kamalasila_Bhavanakrama_segmented_complete,1,undirected
Dharmakirti_Hetubindu_segmented,Abhinavagupta_IsvPrV_segmented_complete,3,undirected
Dharmakirti_Hetubindu_segmented,Kamalasila_Madhyamakaloka_segmented_complete,2,undirected
Dharmakirti_Hetubindu_segmented,Sankara_TaittUBh_segmented_complete,1,undirected
Dharmakirti_Nyayabindu_segmented,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Dharmakirti_Nyayabindu_segmented,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,2,undirected
Dharmakirti_Nyayabindu_segmented,Nagarjuna_SuSapt_segmented_complete,3,undirected
Dharmakirti_Pramanavartika_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,3,undirected
Dharmakirti_Pramanavartika_segmented_complete,Disputed_001_LalitaBhasya_segmented_complete,1,undirected
Dharmakirti_Pramanavartika_segmented_complete,Disputed_005_Sankara_Adhyatmapatala_segmented_complete,1,undirected
Dharmakirti_Pramanavartika_segmented_complete,Jayarasi_Tattvopaplavasimha_segmented_complete,2,undirected
Dharmakirti_Pramanavartika_segmented_complete,Kumarila_MimSV5.4-9_segmented,3,undirected
Dharmakirti_Pramanavartika_segmented_complete,Mandana_Brahmasiddhi_prose,2,undirected
Dharmakirti_Pramanavartika_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Dharmakirti_Pramanavartika_segmented_complete,Sankara_TaittUBh_segmented_complete,2,undirected
Dharmakirti_Pramanavartika_segmented_complete,Vedantaparibhasa_segmented_complete,3,undirected
Dharmakirti_Pramanavartika_segmented_complete,Venkathanatha_Nyayaparisuddhi_segmented,3,undirected
Dharmakirti_Vadanyaya_segmented,Abhinavagupta_IsvPrV_segmented_complete,1,undirected
Dharmakirti_Vadanyaya_segmented,Disputed_001_LalitaBhasya_segmented_complete,2,undirected
Dharmakirti_Vadanyaya_segmented,Vimuktatman_Istasiddhi_segmented,3,undirected
Disputed_000_vivarana_unsandhied_oneline,Disputed_007_Sankara_BhGBh_segmented_complete,2,undirected
Disputed_000_vivarana_unsandhied_oneline,Disputed_011_Sankara_ChUBh_segmented_complete,3,undirected
Disputed_000_vivarana_unsandhied_oneline,Disputed_017_YSBhV_unsegmented_excerpt,1,undirected
Disputed_000_vivarana_unsandhied_oneline,Sankara_BAUBh_segmented_complete,1,undirected
Disputed_001_LalitaBhasya_segmented_complete,Abhinavagupta_IsvPrV_segmented_complete,3,undirected
Disputed_001_LalitaBhasya_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,2,undirected
Disputed_001_LalitaBhasya_segmented_complete,Candrakirti_Bodhisattvayogacaracatuhsatakatika_segmented_complete,1,undirected
Disputed_001_LalitaBhasya_segmented_complete,Dharmakirti_Pramanavartika_segmented_complete,1,undirected
Disputed_001_LalitaBhasya_segmented_complete,Dharmakirti_Vadanyaya_segmented,2,undirected
Disputed_001_LalitaBhasya_segmented_complete,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,3,undirected
Disputed_001_LalitaBhasya_segmented_complete,Madhusudana_Siddhantabindu_segmented_complete,1,undirected
Disputed_001_LalitaBhasya_segmented_complete,Mandana_Brahmasiddhi_prose,1,undirected
Disputed_001_LalitaBhasya_segmented_complete,Mathara_Matharavrtti_segmented_complete,3,undirected
Disputed_001_LalitaBhasya_segmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Disputed_001_LalitaBhasya_segmented_complete,Prasastapada_Padarth_segmented_complete,2,undirected
Disputed_001_LalitaBhasya_segmented_complete,Sankara_BSBh_rev_whole,1,undirected
Disputed_001_LalitaBhasya_segmented_complete,Suresvara_Naiskarmyasiddhi_segmented_complete,2,undirected
Disputed_001_LalitaBhasya_segmented_complete,Vasubandhu_AbhidhKBh_segmented_complete,2,undirected
Disputed_001_LalitaBhasya_segmented_complete,Vatsyayana_Nyayasutrabhasya_segmented_complete,2,undirected
Disputed_002_Pseudosankara_Sanatsujatiya_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Disputed_002_Pseudosankara_Sanatsujatiya_segmented_complete,Disputed_003_Pseudosankara_SvUBh_segmented_complete,3,undirected
Disputed_002_Pseudosankara_Sanatsujatiya_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Disputed_003_Pseudosankara_SvUBh_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Disputed_003_Pseudosankara_SvUBh_segmented_complete,Disputed_002_Pseudosankara_Sanatsujatiya_segmented_complete,3,undirected
Disputed_003_Pseudosankara_SvUBh_segmented_complete,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,3,undirected
Disputed_003_Pseudosankara_SvUBh_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Abhinavagupta_IsvPrV_segmented_complete,2,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Dharmakirti_Nyayabindu_segmented,2,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Disputed_001_LalitaBhasya_segmented_complete,3,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Disputed_003_Pseudosankara_SvUBh_segmented_complete,3,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Disputed_007_Sankara_BhGBh_segmented_complete,1,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Disputed_011_Sankara_ChUBh_segmented_complete,2,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Disputed_012_Sankara_KaUBh_segmented_complete,3,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Disputed_016_Sankara_PrasUBh_segmented_complete,3,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Kamalasila_Madhyamakaloka_segmented_complete,1,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Kumarila_MimSV5.4-9_segmented,1,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Ramanuja_Vedarth_segmented_complete,3,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Sankara_TaittUBh_segmented_complete,3,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Vatsyayana_Nyayasutrabhasya_segmented_complete,1,undirected
Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,Venkathanatha_Nyayaparisuddhi_segmented,2,undirected
Disputed_005_Sankara_Adhyatmapatala_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,2,undirected
Disputed_005_Sankara_Adhyatmapatala_segmented_complete,Dharmakirti_Pramanavartika_segmented_complete,1,undirected
Disputed_005_Sankara_Adhyatmapatala_segmented_complete,Disputed_009_Sankara_KeUBh_segmented_complete,3,undirected
Disputed_005_Sankara_Adhyatmapatala_segmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Disputed_006_Sankara_ AiUBh_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Disputed_006_Sankara_ AiUBh_segmented_complete,Disputed_009_Sankara_KeUBh_segmented_complete,1,undirected
Disputed_006_Sankara_ AiUBh_segmented_complete,Disputed_014_Sankara_MunUBh_segmented_complete,3,undirected
Disputed_006_Sankara_ AiUBh_segmented_complete,Disputed_016_Sankara_PrasUBh_segmented_complete,2,undirected
Disputed_006_Sankara_ AiUBh_segmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Disputed_006_Sankara_ AiUBh_segmented_complete,Sankara_BAUBh_segmented_complete,3,undirected
Disputed_006_Sankara_ AiUBh_segmented_complete,Sankara_Upad_Gadya_segmented_complete,3,undirected
Disputed_007_Sankara_BhGBh_segmented_complete,Disputed_000_vivarana_unsandhied_oneline,2,undirected
Disputed_007_Sankara_BhGBh_segmented_complete,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,1,undirected
Disputed_007_Sankara_BhGBh_segmented_complete,Disputed_011_Sankara_ChUBh_segmented_complete,4,undirected
Disputed_007_Sankara_BhGBh_segmented_complete,Disputed_013_Sankara_ManUBh_segmented_complete,1,undirected
Disputed_007_Sankara_BhGBh_segmented_complete,Sankara_BAUBh_segmented_complete,4,undirected
Disputed_008_Sankara_IUBh_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Disputed_008_Sankara_IUBh_segmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Disputed_008_Sankara_IUBh_segmented_complete,Nagarjuna_YuktSast_segmented_complete,2,undirected
Disputed_009_Sankara_KeUBh_segmented_complete,Disputed_005_Sankara_Adhyatmapatala_segmented_complete,3,undirected
Disputed_009_Sankara_KeUBh_segmented_complete,Disputed_006_Sankara_ AiUBh_segmented_complete,1,undirected
Disputed_009_Sankara_KeUBh_segmented_complete,Disputed_011_Sankara_ChUBh_segmented_complete,2,undirected
Disputed_010_Sankara_KeUBhVakya_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,3,undirected
Disputed_010_Sankara_KeUBhVakya_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Disputed_010_Sankara_KeUBhVakya_segmented_complete,Vijnanabhiksu_Samkhyasara_segmented_complete,1,undirected
Disputed_011_Sankara_ChUBh_segmented_complete,Disputed_000_vivarana_unsandhied_oneline,3,undirected
Disputed_011_Sankara_ChUBh_segmented_complete,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,2,undirected
Disputed_011_Sankara_ChUBh_segmented_complete,Disputed_007_Sankara_BhGBh_segmented_complete,4,undirected
Disputed_011_Sankara_ChUBh_segmented_complete,Disputed_009_Sankara_KeUBh_segmented_complete,2,undirected
Disputed_011_Sankara_ChUBh_segmented_complete,Disputed_013_Sankara_ManUBh_segmented_complete,3,undirected
Disputed_011_Sankara_ChUBh_segmented_complete,Disputed_014_Sankara_MunUBh_segmented_complete,2,undirected
Disputed_011_Sankara_ChUBh_segmented_complete,Sabara_MimSBh_segmented_1_7,2,undirected
Disputed_011_Sankara_ChUBh_segmented_complete,Sankara_BAUBh_segmented_complete,6,undirected
Disputed_011_Sankara_ChUBh_segmented_complete,Sankara_BSBh_rev_whole,3,undirected
Disputed_012_Sankara_KaUBh_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Disputed_012_Sankara_KaUBh_segmented_complete,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,3,undirected
Disputed_012_Sankara_KaUBh_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Disputed_013_Sankara_ManUBh_segmented_complete,Abhinavagupta_IsvPrV_segmented_complete,2,undirected
Disputed_013_Sankara_ManUBh_segmented_complete,Disputed_007_Sankara_BhGBh_segmented_complete,1,undirected
Disputed_013_Sankara_ManUBh_segmented_complete,Disputed_011_Sankara_ChUBh_segmented_complete,3,undirected
Disputed_014_Sankara_MunUBh_segmented_complete,Disputed_006_Sankara_ AiUBh_segmented_complete,3,undirected
Disputed_014_Sankara_MunUBh_segmented_complete,Disputed_011_Sankara_ChUBh_segmented_complete,2,undirected
Disputed_014_Sankara_MunUBh_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Disputed_015_Sankara_NrsTBh_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Disputed_015_Sankara_NrsTBh_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,2,undirected
Disputed_015_Sankara_NrsTBh_segmented_complete,Disputed_020_Patanjali_mahabhasya,1,undirected
Disputed_015_Sankara_NrsTBh_segmented_complete,Kumarila_Tantravartika2.2.1-4_segmented,3,undirected
Disputed_015_Sankara_NrsTBh_segmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Disputed_015_Sankara_NrsTBh_segmented_complete,Sabara_MimSBh_segmented_1_7,3,undirected
Disputed_016_Sankara_PrasUBh_segmented_complete,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,3,undirected
Disputed_016_Sankara_PrasUBh_segmented_complete,Disputed_006_Sankara_ AiUBh_segmented_complete,2,undirected
Disputed_016_Sankara_PrasUBh_segmented_complete,Sankara_TaittUBh_segmented_complete,1,undirected
Disputed_017_YSBhV_unsegmented_excerpt,Abhinavagupta_Paramarthasara_segmented_complete,3,undirected
Disputed_017_YSBhV_unsegmented_excerpt,Disputed_000_vivarana_unsandhied_oneline,1,undirected
Disputed_017_YSBhV_unsegmented_excerpt,Vijnanabhiksu_Samkhyasara_segmented_complete,2,undirected
Disputed_018_HastaBh_HastaBh_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,3,undirected
Disputed_018_HastaBh_HastaBh_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Disputed_018_HastaBh_HastaBh_segmented_complete,Yamuna_Samvitsiddhi_segmented_complete,1,undirected
Disputed_020_Patanjali_mahabhasya,Disputed_015_Sankara_NrsTBh_segmented_complete,1,undirected
Disputed_020_Patanjali_mahabhasya,Kamalasila_Bhavanakrama_segmented_complete,2,undirected
Disputed_020_Patanjali_mahabhasya,Nagarjuna_MMK_segmented_complete,3,undirected
Gangesa_Tattvacintamani_segmented,Madhusudana_Advaitasiddhi_segmented_complete,6,undirected
Gangesa_Tattvacintamani_segmented,Udayana_Nyayakusumanjali_segmented_complete,4,undirected
Gangesa_Tattvacintamani_segmented,Venkathanatha_Nyayaparisuddhi_segmented,1,undirected
Jayarasi_Tattvopaplavasimha_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Jayarasi_Tattvopaplavasimha_segmented_complete,Dharmakirti_Pramanavartika_segmented_complete,2,undirected
Jayarasi_Tattvopaplavasimha_segmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Kamalasila_Bhavanakrama_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Kamalasila_Bhavanakrama_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,2,undirected
Kamalasila_Bhavanakrama_segmented_complete,Candrakirti_Bodhisattvayogacaracatuhsatakatika_segmented_complete,3,undirected
Kamalasila_Bhavanakrama_segmented_complete,Candrakirti_Prasannapada_segmented_complete,1,undirected
Kamalasila_Bhavanakrama_segmented_complete,Disputed_020_Patanjali_mahabhasya,2,undirected
Kamalasila_Bhavanakrama_segmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Kamalasila_Bhavanakrama_segmented_complete,Prasastapada_Padarth_segmented_complete,1,undirected
Kamalasila_Bhavanakrama_segmented_complete,Sthiramati_Tvbh_segmented_complete,3,undirected
Kamalasila_Bhavanakrama_segmented_complete,Vasubandhu_MahaySABh_segmented_complete,2,undirected
Kamalasila_Madhyamakaloka_segmented_complete,Abhinavagupta_IsvPrV_segmented_complete,3,undirected
Kamalasila_Madhyamakaloka_segmented_complete,Asanga_Abhidharmasmuccaya_segmented_complete,2,undirected
Kamalasila_Madhyamakaloka_segmented_complete,Dharmakirti_Hetubindu_segmented,2,undirected
Kamalasila_Madhyamakaloka_segmented_complete,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,1,undirected
Kavirajayati_Samkhyatattvapradipa_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Kavirajayati_Samkhyatattvapradipa_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Kavirajayati_Samkhyatattvapradipa_segmented_complete,Vijnanabhiksu_Samkhyasara_segmented_complete,3,undirected
Kumarila_MimSV5.4-9_segmented,Dharmakirti_Pramanavartika_segmented_complete,3,undirected
Kumarila_MimSV5.4-9_segmented,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,1,undirected
Kumarila_MimSV5.4-9_segmented,Nagarjuna_SuSapt_segmented_complete,2,undirected
Kumarila_Tantravartika2.2.1-4_segmented,Asanga_Abhidharmasmuccaya_segmented_complete,1,undirected
Kumarila_Tantravartika2.2.1-4_segmented,Disputed_015_Sankara_NrsTBh_segmented_complete,3,undirected
Kumarila_Tantravartika2.2.1-4_segmented,Nagarjuna_SuSapt_segmented_complete,2,undirected
Madhusudana_Advaitasiddhi_segmented_complete,Gangesa_Tattvacintamani_segmented,6,undirected
Madhusudana_Advaitasiddhi_segmented_complete,Udayana_Nyayakusumanjali_segmented_complete,1,undirected
Madhusudana_Advaitasiddhi_segmented_complete,Venkathanatha_Nyayaparisuddhi_segmented,2,undirected
Madhusudana_Siddhantabindu_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,3,undirected
Madhusudana_Siddhantabindu_segmented_complete,Disputed_001_LalitaBhasya_segmented_complete,1,undirected
Madhusudana_Siddhantabindu_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Madhva_Anuvyakhyana_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Madhva_Anuvyakhyana_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,3,undirected
Madhva_Anuvyakhyana_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Mandana_Brahmasiddhi_prose,Dharmakirti_Pramanavartika_segmented_complete,2,undirected
Mandana_Brahmasiddhi_prose,Disputed_001_LalitaBhasya_segmented_complete,1,undirected
Mandana_Brahmasiddhi_prose,Venkathanatha_Nyayaparisuddhi_segmented,3,undirected
Mandana_Karikas_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Mandana_Karikas_complete,Mandana_Vibhramaviveka_segmented_complete,1,undirected
Mandana_Karikas_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Mandana_Vibhramaviveka_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Mandana_Vibhramaviveka_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Mandana_Vibhramaviveka_segmented_complete,Mandana_Karikas_complete,1,undirected
Mandana_Vibhramaviveka_segmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
