Source,Target,Weight,Type
matsyapurana_adhyaya-1-32_pu,mahabharata_13-anusasanaparvan,1,undirected
matsyapurana_adhyaya-1-32_pu,mahabharata_14-asvamedhikaparvan,1,undirected
matsyapurana_adhyaya-1-32_pu,matsyapurana_adhyaya-176_pu,12,undirected
matsyapurana_adhyaya-1-32_pu,nilamatapurana_au,2,undirected
matsyapurana_adhyaya-176_pu,bhavisyapurana,4,undirected
matsyapurana_adhyaya-176_pu,brahmandapurana_khanda-2_u,20,undirected
matsyapurana_adhyaya-176_pu,brahmandapurana,7,undirected
matsyapurana_adhyaya-176_pu,brahmapurana_pu,20,undirected
matsyapurana_adhyaya-176_pu,matsyapurana_adhyaya-1-32_pu,12,undirected
matsyapurana_adhyaya-176_pu,nilamatapurana_au,11,undirected
matsyapurana_adhyaya-176_pu,skandapurana_revakhanda,2,undirected
matsyapurana_adhyaya-176_pu,skandapurana,3,undirected
matsyapurana_adhyaya-176_pu,visnudharma_pu,1,undirected
naradapurana_khanda-1_u,agnipurana_u,8,undirected
naradapurana_khanda-1_u,bhavisyapurana,6,undirected
naradapurana_khanda-1_u,garudapurana_khanda-1_u,22,undirected
naradapurana_khanda-1_u,kurmapurana_khanda-2_u,7,undirected
naradapurana_khanda-1_u,lingapurana_khanda-2_u,1,undirected
naradapurana_khanda-1_u,pranavakalpa,9,undirected
naradapurana_khanda-1_u,sivapurana_vidyesvarasamhita_au,19,undirected
naradapurana_khanda-1_u,vayupurana_10_gaya-mahatmya_iast,4,undirected
naradapurana_khanda-2_u,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,1,undirected
naradapurana_khanda-2_u,devibhagavatapurana,12,undirected
naradapurana_khanda-2_u,garudapurana_khanda-2_u,3,undirected
naradapurana_khanda-2_u,kalikapurana,3,undirected
naradapurana_khanda-2_u,nrsimhapurana_pu,6,undirected
naradapurana_khanda-2_u,visnudharma_pu,3,undirected
nilamatapurana_au,bhavisyapurana,3,undirected
nilamatapurana_au,brahmandapurana,1,undirected
nilamatapurana_au,kalikapurana,7,undirected
nilamatapurana_au,matsyapurana_adhyaya-1-32_pu,2,undirected
nilamatapurana_au,matsyapurana_adhyaya-176_pu,11,undirected
nrsimhapurana_pu,brahmapurana_pu,1,undirected
nrsimhapurana_pu,devibhagavatapurana,24,undirected
nrsimhapurana_pu,kalikapurana,2,undirected
nrsimhapurana_pu,naradapurana_khanda-2_u,6,undirected
nrsimhapurana_pu,padmapurana_a,17,undirected
nrsimhapurana_pu,saurapurana,1,undirected
nrsimhapurana_pu,sivapurana_rudrasamhita,13,undirected
nrsimhapurana_pu,sivapurana_satarudrasamhita_au,8,undirected
nrsimhapurana_pu,skandapurana_adhyaya-1-31_pu,6,undirected
nrsimhapurana_pu,vamanapurana_u,5,undirected
nrsimhapurana_pu,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,6,undirected
padmapurana_a,brahmapurana_pu,13,undirected
padmapurana_a,devibhagavatapurana,4,undirected
padmapurana_a,nrsimhapurana_pu,17,undirected
padmapurana_a,saurapurana,8,undirected
padmapurana_a,sivapurana_dharmasamhita,17,undirected
padmapurana_a,sivapurana_sanatkumarasamhita,1,undirected
padmapurana_a,skandamahpurana_kasikhanda,9,undirected
padmapurana_a,vayupurana_revakhanda,1,undirected
padmapurana_a,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,3,undirected
padmapurana_a,visnupurana_u,4,undirected
pranavakalpa,bhagavatapurana_skandha-05_u,4,undirected
pranavakalpa,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,5,undirected
pranavakalpa,bhagavatapurana_skandha-12_u,1,undirected
pranavakalpa,garudapurana_khanda-1_u,2,undirected
pranavakalpa,naradapurana_khanda-1_u,9,undirected
pranavakalpa,sivapurana_vidyesvarasamhita_au,8,undirected
ramayana_01-balakanda,mahabharata_01-adiparvan,4,undirected
ramayana_01-balakanda,mahabharata_03-aranyakaparvan,4,undirected
ramayana_01-balakanda,mahabharata_16-mausalaparvan,1,undirected
ramayana_01-balakanda,ramayana_06-yuddhakanda,2,undirected
ramayana_01-balakanda,ramayana_07-uttarakanda,24,undirected
ramayana_01-balakanda,skandapurana,2,undirected
ramayana_02-ayodhyakanda_a,mahabharata_02-sabhaparvan,4,undirected
ramayana_02-ayodhyakanda_a,mahabharata_04-virataparvan,8,undirected
ramayana_02-ayodhyakanda_a,ramayana_03-aranyakanda_a,19,undirected
ramayana_02-ayodhyakanda_a,ramayana_04-kiskindhakanda,1,undirected
ramayana_02-ayodhyakanda_a,ramayana_05-sundarakanda,1,undirected
ramayana_03-aranyakanda_a,ramayana_02-ayodhyakanda_a,19,undirected
ramayana_03-aranyakanda_a,ramayana_04-kiskindhakanda,23,undirected
ramayana_03-aranyakanda_a,ramayana_05-sundarakanda,10,undirected
ramayana_03-aranyakanda_a,ramayana_06-yuddhakanda,13,undirected
ramayana_04-kiskindhakanda,ramayana_02-ayodhyakanda_a,1,undirected
ramayana_04-kiskindhakanda,ramayana_03-aranyakanda_a,23,undirected
ramayana_04-kiskindhakanda,ramayana_05-sundarakanda,15,undirected
ramayana_04-kiskindhakanda,ramayana_06-yuddhakanda,20,undirected
ramayana_04-kiskindhakanda,ramayana_07-uttarakanda,1,undirected
ramayana_05-sundarakanda,ramayana_02-ayodhyakanda_a,1,undirected
ramayana_05-sundarakanda,ramayana_03-aranyakanda_a,10,undirected
ramayana_05-sundarakanda,ramayana_04-kiskindhakanda,15,undirected
ramayana_05-sundarakanda,ramayana_06-yuddhakanda,4,undirected
ramayana_06-yuddhakanda,mahabharata_04-virataparvan,1,undirected
ramayana_06-yuddhakanda,mahabharata_16-mausalaparvan,3,undirected
ramayana_06-yuddhakanda,ramayana_01-balakanda,2,undirected
ramayana_06-yuddhakanda,ramayana_03-aranyakanda_a,13,undirected
ramayana_06-yuddhakanda,ramayana_04-kiskindhakanda,20,undirected
ramayana_06-yuddhakanda,ramayana_05-sundarakanda,4,undirected
ramayana_06-yuddhakanda,ramayana_07-uttarakanda,2,undirected
ramayana_07-uttarakanda,mahabharata_01-adiparvan,2,undirected
ramayana_07-uttarakanda,mahabharata_03-aranyakaparvan,8,undirected
ramayana_07-uttarakanda,ramayana_01-balakanda,24,undirected
ramayana_07-uttarakanda,ramayana_04-kiskindhakanda,1,undirected
ramayana_07-uttarakanda,ramayana_06-yuddhakanda,2,undirected
ramayana_07-uttarakanda,skandapurana,3,undirected
saurapurana,bhavisyapurana,16,undirected
saurapurana,devipurana,2,undirected
saurapurana,kalikapurana,5,undirected
saurapurana,karatoyamahatmya_pu,12,undirected
saurapurana,kurmapurana_khanda-1_u,4,undirected
saurapurana,kurmapurana_khanda-2_u,1,undirected
saurapurana,nrsimhapurana_pu,1,undirected
saurapurana,padmapurana_a,8,undirected
saurapurana,sivapurana_dharmasamhita,2,undirected
saurapurana,sivapurana_sanatkumarasamhita,8,undirected
saurapurana,sivapurana_vayaviyasamhita_au,4,undirected
saurapurana,skandamahpurana_kasikhanda,1,undirected
saurapurana,skandapurana_adhyaya-1-31_pu,1,undirected
saurapurana,skandapurana_pasupata_adhyaya174-183_u,1,undirected
saurapurana,skandapurana_revakhanda,3,undirected
saurapurana,vamanapurana_saromahatmya_u,3,undirected
saurapurana,vayupurana_10_gaya-mahatmya_iast,7,undirected
saurapurana,vayupurana_revakhanda,5,undirected
sivapurana_dharmasamhita,bhavisyapurana_brahmaparvan_adhyaya-5,9,undirected
sivapurana_dharmasamhita,bhavisyapurana,3,undirected
sivapurana_dharmasamhita,garudapurana_khanda-2_u,1,undirected
sivapurana_dharmasamhita,kalikapurana,1,undirected
sivapurana_dharmasamhita,kurmapurana_khanda-1_u,10,undirected
sivapurana_dharmasamhita,padmapurana_a,17,undirected
sivapurana_dharmasamhita,saurapurana,2,undirected
sivapurana_dharmasamhita,sivapurana_sanatkumarasamhita,12,undirected
sivapurana_dharmasamhita,sivapurana_umasamhita,1,undirected
sivapurana_dharmasamhita,skandapurana_himavatkhanda_au,10,undirected
sivapurana_dharmasamhita,skandapurana_pasupata_adhyaya174-183_u,5,undirected
sivapurana_karvanamahatmya_au,sivapurana_sanatkumarasamhita,6,undirected
sivapurana_karvanamahatmya_au,skandapurana_revakhanda,8,undirected
sivapurana_karvanamahatmya_au,vayupurana_revakhanda,10,undirected
sivapurana_rudrasamhita,devibhagavatapurana,14,undirected
sivapurana_rudrasamhita,nrsimhapurana_pu,13,undirected
sivapurana_rudrasamhita,sivapurana_satarudrasamhita_au,20,undirected
sivapurana_rudrasamhita,skandapurana_adhyaya-1-31_pu,4,undirected
sivapurana_rudrasamhita,vamanapurana_u,11,undirected
sivapurana_sanatkumarasamhita,kurmapurana_khanda-1_u,4,undirected
sivapurana_sanatkumarasamhita,padmapurana_a,1,undirected
sivapurana_sanatkumarasamhita,saurapurana,8,undirected
sivapurana_sanatkumarasamhita,sivapurana_dharmasamhita,12,undirected
sivapurana_sanatkumarasamhita,sivapurana_karvanamahatmya_au,6,undirected
sivapurana_sanatkumarasamhita,skandapurana_pasupata_adhyaya174-183_u,1,undirected
sivapurana_sanatkumarasamhita,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,12,undirected
sivapurana_satarudrasamhita_au,devibhagavatapurana,4,undirected
sivapurana_satarudrasamhita_au,nrsimhapurana_pu,8,undirected
sivapurana_satarudrasamhita_au,sivapurana_rudrasamhita,20,undirected
sivapurana_umasamhita,bhavisyapurana,17,undirected
sivapurana_umasamhita,brahmandapurana_khanda-2_u,5,undirected
sivapurana_umasamhita,brahmandapurana,7,undirected
sivapurana_umasamhita,garudapurana_khanda-2_u,3,undirected
sivapurana_umasamhita,karatoyamahatmya_pu,2,undirected
sivapurana_umasamhita,sivapurana_dharmasamhita,1,undirected
sivapurana_umasamhita,skandapurana_himavatkhanda_au,2,undirected
sivapurana_vayaviyasamhita_au,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,12,undirected
sivapurana_vayaviyasamhita_au,bhavisyapurana,9,undirected
sivapurana_vayaviyasamhita_au,brahmandapurana_khanda-3_u,11,undirected
sivapurana_vayaviyasamhita_au,brahmandapurana,1,undirected
sivapurana_vayaviyasamhita_au,devibhagavatapurana_u,1,undirected
sivapurana_vayaviyasamhita_au,kalikapurana,3,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-2_u,6,undirected
sivapurana_vayaviyasamhita_au,saurapurana,4,undirected
sivapurana_vayaviyasamhita_au,skandamahpurana_kasikhanda,2,undirected
sivapurana_vayaviyasamhita_au,skandapurana_pasupata_adhyaya174-183_u,3,undirected
sivapurana_vayaviyasamhita_au,vayupurana_02_pashupata-yoga_iast,11,undirected
sivapurana_vidyesvarasamhita_au,garudapurana_khanda-1_u,8,undirected
sivapurana_vidyesvarasamhita_au,kurmapurana_khanda-2_u,10,undirected
sivapurana_vidyesvarasamhita_au,lingapurana_khanda-1_u,1,undirected
sivapurana_vidyesvarasamhita_au,naradapurana_khanda-1_u,19,undirected
sivapurana_vidyesvarasamhita_au,pranavakalpa,8,undirected
sivapurana_vidyesvarasamhita_au,sutasamhita_khanda-4_iast,4,undirected
sivapurana_vidyesvarasamhita_au,vayupurana_02_pashupata-yoga_iast,8,undirected
skandamahpurana_kasikhanda,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,5,undirected
skandamahpurana_kasikhanda,bhavisyapurana,5,undirected
skandamahpurana_kasikhanda,markandeyapurana_adhyaya-1-93_u,1,undirected
skandamahpurana_kasikhanda,padmapurana_a,9,undirected
skandamahpurana_kasikhanda,saurapurana,1,undirected
skandamahpurana_kasikhanda,sivapurana_vayaviyasamhita_au,2,undirected
skandamahpurana_kasikhanda,sutasamhita_khanda-4_iast,3,undirected
skandamahpurana_kasikhanda,visnupurana_u,6,undirected
skandapurana_adhyaya-1-31_pu,brahmapurana_pu,1,undirected
skandapurana_adhyaya-1-31_pu,nrsimhapurana_pu,6,undirected
skandapurana_adhyaya-1-31_pu,saurapurana,1,undirected
skandapurana_adhyaya-1-31_pu,sivapurana_rudrasamhita,4,undirected
skandapurana_adhyaya-1-31_pu,skandapurana,21,undirected
skandapurana_himavatkhanda_au,lingapurana_khanda-1_u,9,undirected
skandapurana_himavatkhanda_au,sivapurana_dharmasamhita,10,undirected
skandapurana_himavatkhanda_au,sivapurana_umasamhita,2,undirected
skandapurana_himavatkhanda_au,vamanapurana_saromahatmya_u,2,undirected
skandapurana_himavatkhanda_au,vamanapurana_u,1,undirected
skandapurana_pasupata_adhyaya174-183_u,garudapurana_khanda-2_u,11,undirected
skandapurana_pasupata_adhyaya174-183_u,kurmapurana_khanda-2_u,3,undirected
skandapurana_pasupata_adhyaya174-183_u,saurapurana,1,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_dharmasamhita,5,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_sanatkumarasamhita,1,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_vayaviyasamhita_au,3,undirected
skandapurana_revakhanda,bhavisyapurana,4,undirected
skandapurana_revakhanda,matsyapurana_adhyaya-176_pu,2,undirected
skandapurana_revakhanda,saurapurana,3,undirected
skandapurana_revakhanda,sivapurana_karvanamahatmya_au,8,undirected
skandapurana_revakhanda,vamanapurana_saromahatmya_u,17,undirected
skandapurana_revakhanda,vayupurana_revakhanda,24,undirected
skandapurana,brahmandapurana_khanda-2_u,1,undirected
skandapurana,mahabharata_01-adiparvan,3,undirected
skandapurana,mahabharata_03-aranyakaparvan,5,undirected
skandapurana,matsyapurana_adhyaya-176_pu,3,undirected
skandapurana,ramayana_01-balakanda,2,undirected
skandapurana,ramayana_07-uttarakanda,3,undirected
skandapurana,skandapurana_adhyaya-1-31_pu,21,undirected
skandapurana,vamanapurana_u,6,undirected
sutasamhita_khanda-4_iast,garudapurana_khanda-2_u,1,undirected
sutasamhita_khanda-4_iast,kurmapurana_khanda-2_u,10,undirected
sutasamhita_khanda-4_iast,lingapurana_khanda-1_u,5,undirected
sutasamhita_khanda-4_iast,lingapurana_khanda-2_u,1,undirected
sutasamhita_khanda-4_iast,sivapurana_vidyesvarasamhita_au,4,undirected
sutasamhita_khanda-4_iast,skandamahpurana_kasikhanda,3,undirected
vamanapurana_saromahatmya_u,brahmapurana_pu,3,undirected
vamanapurana_saromahatmya_u,saurapurana,3,undirected
vamanapurana_saromahatmya_u,skandapurana_himavatkhanda_au,2,undirected
vamanapurana_saromahatmya_u,skandapurana_revakhanda,17,undirected
vamanapurana_saromahatmya_u,vayupurana_revakhanda,6,undirected
vamanapurana_u,brahmandapurana_khanda-2_u,2,undirected
vamanapurana_u,kalikapurana,2,undirected
vamanapurana_u,nrsimhapurana_pu,5,undirected
vamanapurana_u,sivapurana_rudrasamhita,11,undirected
vamanapurana_u,skandapurana_himavatkhanda_au,1,undirected
vamanapurana_u,skandapurana,6,undirected
vamanapurana_u,vayupurana_10_gaya-mahatmya_iast,2,undirected
vayu_ba,brahmandapurana_khanda-1_u,13,undirected
vayu_ba,brahmandapurana,2,undirected
vayu_ba,vayupurana_05_jyotis-and-purvardha-close_iast,3,undirected
vayu_ba,vayupurana_06_prthu-and-prajapati-lineages_iast,6,undirected
vayu_ba,vayupurana_07_shraddha-kalpa_iast,5,undirected
vayu_ba,vayupurana,24,undirected
vayupurana_01_frame-and-cosmogony_iast,brahmandapurana_khanda-1_u,11,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana_05_jyotis-and-purvardha-close_iast,8,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana,5,undirected
vayupurana_02_pashupata-yoga_iast,garudapurana_khanda-2_u,2,undirected
vayupurana_02_pashupata-yoga_iast,sivapurana_vayaviyasamhita_au,11,undirected
vayupurana_02_pashupata-yoga_iast,sivapurana_vidyesvarasamhita_au,8,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_07_shraddha-kalpa_iast,3,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana_khanda-1_u,1,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana_khanda-2_u,4,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,lingapurana_khanda-1_u,7,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayupurana,12,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana_06_prthu-and-prajapati-lineages_iast,3,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana_07_shraddha-kalpa_iast,11,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana_08_manu-candra-vishnu-vamsha_iast,8,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana,2,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,brahmandapurana_khanda-1_u,21,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayu_ba,3,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_01_frame-and-cosmogony_iast,8,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_06_prthu-and-prajapati-lineages_iast,1,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_09_upasamhara_iast,9,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana,8,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana_khanda-1_u,10,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayu_ba,6,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana_04_bhuvana-vinyasa_iast,3,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana_05_jyotis-and-purvardha-close_iast,1,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana_09_upasamhara_iast,3,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana,10,undirected
vayupurana_07_shraddha-kalpa_iast,brahmandapurana_khanda-1_u,9,undirected
vayupurana_07_shraddha-kalpa_iast,vayu_ba,5,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_02_pashupata-yoga_iast,3,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_04_bhuvana-vinyasa_iast,11,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana,10,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana_khanda-2_u,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana,4,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayupurana_04_bhuvana-vinyasa_iast,8,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayupurana,8,undirected
vayupurana_09_upasamhara_iast,brahmandapurana_khanda-1_u,11,undirected
vayupurana_09_upasamhara_iast,vayupurana_05_jyotis-and-purvardha-close_iast,9,undirected
vayupurana_09_upasamhara_iast,vayupurana_06_prthu-and-prajapati-lineages_iast,3,undirected
vayupurana_09_upasamhara_iast,vayupurana,1,undirected
vayupurana_10_gaya-mahatmya_iast,bhavisyapurana,8,undirected
vayupurana_10_gaya-mahatmya_iast,garudapurana_khanda-2_u,3,undirected
vayupurana_10_gaya-mahatmya_iast,naradapurana_khanda-1_u,4,undirected
vayupurana_10_gaya-mahatmya_iast,saurapurana,7,undirected
vayupurana_10_gaya-mahatmya_iast,vamanapurana_u,2,undirected
vayupurana_revakhanda,bhavisyapurana,5,undirected
vayupurana_revakhanda,garudapurana_khanda-2_u,12,undirected
vayupurana_revakhanda,karatoyamahatmya_pu,1,undirected
vayupurana_revakhanda,padmapurana_a,1,undirected
vayupurana_revakhanda,saurapurana,5,undirected
vayupurana_revakhanda,sivapurana_karvanamahatmya_au,10,undirected
vayupurana_revakhanda,skandapurana_revakhanda,24,undirected
vayupurana_revakhanda,vamanapurana_saromahatmya_u,6,undirected
vayupurana,brahmandapurana_khanda-1_u,18,undirected
vayupurana,brahmandapurana_khanda-2_u,5,undirected
vayupurana,brahmandapurana,11,undirected
vayupurana,lingapurana_khanda-1_u,12,undirected
vayupurana,vayu_ba,24,undirected
vayupurana,vayupurana_01_frame-and-cosmogony_iast,5,undirected
vayupurana,vayupurana_03_kalpas-and-shiva-lineages_iast,12,undirected
vayupurana,vayupurana_04_bhuvana-vinyasa_iast,2,undirected
vayupurana,vayupurana_05_jyotis-and-purvardha-close_iast,8,undirected
vayupurana,vayupurana_06_prthu-and-prajapati-lineages_iast,10,undirected
vayupurana,vayupurana_07_shraddha-kalpa_iast,10,undirected
vayupurana,vayupurana_08_manu-candra-vishnu-vamsha_iast,8,undirected
vayupurana,vayupurana_09_upasamhara_iast,1,undirected
visnudharma_pu,brahmapurana_pu,7,undirected
visnudharma_pu,mahabharata_12-santiparvan,1,undirected
visnudharma_pu,mahabharata_13-anusasanaparvan,11,undirected
visnudharma_pu,matsyapurana_adhyaya-176_pu,1,undirected
visnudharma_pu,naradapurana_khanda-2_u,3,undirected
visnudharma_pu,visnupurana_u,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,kurmapurana_khanda-1_u,3,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,nrsimhapurana_pu,6,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,padmapurana_a,3,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,sivapurana_sanatkumarasamhita,12,undirected
visnupurana_u,bhavisyapurana,5,undirected
visnupurana_u,brahmapurana_pu,3,undirected
visnupurana_u,markandeyapurana_adhyaya-1-93_u,22,undirected
visnupurana_u,padmapurana_a,4,undirected
visnupurana_u,skandamahpurana_kasikhanda,6,undirected
visnupurana_u,visnudharma_pu,1,undirected
