Source,Target,Weight,Type
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,skandamahapurana_revakhanda,1,undirected
visnupurana_amsa-1_u,markandeyapurana_adhyaya-1-80_u,4,undirected
visnupurana_amsa-1_u,markandeyapurana,8,undirected
visnupurana_amsa-1_u,visnupurana_amsa-2_u,3,undirected
visnupurana_amsa-1_u,visnupurana_amsa-5_u,5,undirected
visnupurana_amsa-1_u,visnupurana_amsa-6_u,3,undirected
visnupurana_amsa-1_u,visnupurana_u,12,undirected
visnupurana_amsa-2_u,brahmandapurana,1,undirected
visnupurana_amsa-2_u,markandeyapurana,4,undirected
visnupurana_amsa-2_u,matsyapurana_pu,1,undirected
visnupurana_amsa-2_u,visnupurana_amsa-1_u,3,undirected
visnupurana_amsa-2_u,visnupurana_amsa-3_u,3,undirected
visnupurana_amsa-2_u,visnupurana_amsa-5_u,6,undirected
visnupurana_amsa-2_u,visnupurana_amsa-6_u,9,undirected
visnupurana_amsa-2_u,visnupurana_u,6,undirected
visnupurana_amsa-3_u,markandeyapurana_adhyaya-1-80_u,5,undirected
visnupurana_amsa-3_u,markandeyapurana,7,undirected
visnupurana_amsa-3_u,visnupurana_amsa-2_u,3,undirected
visnupurana_amsa-3_u,visnupurana_amsa-6_u,4,undirected
visnupurana_amsa-3_u,visnupurana_u,12,undirected
visnupurana_amsa-4_u,brahmandapurana_khanda-2_u,7,undirected
visnupurana_amsa-4_u,brahmandapurana,3,undirected
visnupurana_amsa-4_u,markandeyapurana,2,undirected
visnupurana_amsa-4_u,visnupurana_u,16,undirected
visnupurana_amsa-5_u,bhagavatapurana_skandha-08_u,1,undirected
visnupurana_amsa-5_u,brahmandapurana_khanda-2_u,1,undirected
visnupurana_amsa-5_u,brahmandapurana,5,undirected
visnupurana_amsa-5_u,matsyapurana_pu,1,undirected
visnupurana_amsa-5_u,visnupurana_amsa-1_u,5,undirected
visnupurana_amsa-5_u,visnupurana_amsa-2_u,6,undirected
visnupurana_amsa-5_u,visnupurana_amsa-6_u,4,undirected
visnupurana_amsa-5_u,visnupurana_u,11,undirected
visnupurana_amsa-6_u,vayupurana_07_shraddha-kalpa_iast,1,undirected
visnupurana_amsa-6_u,visnupurana_amsa-1_u,3,undirected
visnupurana_amsa-6_u,visnupurana_amsa-2_u,9,undirected
visnupurana_amsa-6_u,visnupurana_amsa-3_u,4,undirected
visnupurana_amsa-6_u,visnupurana_amsa-5_u,4,undirected
visnupurana_amsa-6_u,visnupurana_u,3,undirected
visnupurana_u,brahmandapurana,2,undirected
visnupurana_u,markandeyapurana_adhyaya-1-80_u,14,undirected
visnupurana_u,markandeyapurana_adhyaya-94-141_u,1,undirected
visnupurana_u,markandeyapurana,12,undirected
visnupurana_u,visnupurana_amsa-1_u,12,undirected
visnupurana_u,visnupurana_amsa-2_u,6,undirected
visnupurana_u,visnupurana_amsa-3_u,12,undirected
visnupurana_u,visnupurana_amsa-4_u,16,undirected
visnupurana_u,visnupurana_amsa-5_u,11,undirected
visnupurana_u,visnupurana_amsa-6_u,3,undirected
