Source,Target,Weight,Type
ramayana_07-uttarakanda,mahabharata_01-adiparvan,3,undirected
ramayana_07-uttarakanda,mahabharata_03-aranyakaparvan,12,undirected
ramayana_07-uttarakanda,ramayana_01-balakanda,14,undirected
ramayana_07-uttarakanda,ramayana_06-yuddhakanda,7,undirected
saurapurana,bhavisyapurana,5,undirected
saurapurana,devibhagavatapurana,6,undirected
saurapurana,kurmapurana_khanda-1_u,9,undirected
saurapurana,kurmapurana_khanda-2_u,5,undirected
saurapurana,lingapurana_khanda-1_u,18,undirected
saurapurana,lingapurana_khanda-2_u,1,undirected
saurapurana,sivapurana_satarudrasamhita_au,1,undirected
saurapurana,sivapurana_vayaviyasamhita_au,1,undirected
saurapurana,skandamahapurana_kasikhanda,7,undirected
saurapurana,skandamahapurana_sutasamhita_khanda-4,12,undirected
saurapurana,vayupurana_10_gaya-mahatmya_iast,3,undirected
sivapurana_dharmasamhita,bhavisyapurana,1,undirected
sivapurana_dharmasamhita,devibhagavatapurana,1,undirected
sivapurana_dharmasamhita,padmapurana_a,20,undirected
sivapurana_dharmasamhita,sivapurana_sanatkumarasamhita,24,undirected
sivapurana_dharmasamhita,sivapurana_umasamhita,2,undirected
sivapurana_karvanamahatmya_au,karatoyamahatmya_pu,6,undirected
sivapurana_karvanamahatmya_au,skandamahapurana_revakhanda,7,undirected
sivapurana_karvanamahatmya_au,vamanapurana_saromahatmya_u,6,undirected
sivapurana_karvanamahatmya_au,vayupurana_revakhanda,11,undirected
sivapurana_rudrasamhita,bhavisyapurana,6,undirected
sivapurana_rudrasamhita,devibhagavatapurana,20,undirected
sivapurana_rudrasamhita,sivapurana_satarudrasamhita_au,11,undirected
sivapurana_rudrasamhita,sivapurana_umasamhita,6,undirected
sivapurana_sanatkumarasamhita,lingapurana_khanda-1_u,4,undirected
sivapurana_sanatkumarasamhita,padmapurana_a,8,undirected
sivapurana_sanatkumarasamhita,sivapurana_dharmasamhita,24,undirected
sivapurana_satarudrasamhita_au,kurmapurana_khanda-1_u,2,undirected
sivapurana_satarudrasamhita_au,lingapurana_khanda-1_u,1,undirected
sivapurana_satarudrasamhita_au,saurapurana,1,undirected
sivapurana_satarudrasamhita_au,sivapurana_rudrasamhita,11,undirected
sivapurana_satarudrasamhita_au,skandapurana,9,undirected
sivapurana_umasamhita,brahmandapurana_khanda-2_u,4,undirected
sivapurana_umasamhita,brahmandapurana,12,undirected
sivapurana_umasamhita,devibhagavatapurana,2,undirected
sivapurana_umasamhita,matsyapurana_adhyaya-1-176_pu,8,undirected
sivapurana_umasamhita,sivapurana_dharmasamhita,2,undirected
sivapurana_umasamhita,sivapurana_rudrasamhita,6,undirected
sivapurana_vayaviyasamhita_au,bhavisyapurana,6,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-1_u,12,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-2_u,3,undirected
sivapurana_vayaviyasamhita_au,naradapurana_khanda-1_u,5,undirected
sivapurana_vayaviyasamhita_au,pranavakalpa,8,undirected
sivapurana_vayaviyasamhita_au,saurapurana,1,undirected
sivapurana_vayaviyasamhita_au,sivapurana_vidyesvarasamhita_au,12,undirected
sivapurana_vayaviyasamhita_au,skandamahapurana_sutasamhita_khanda-4,8,undirected
sivapurana_vayaviyasamhita_au,skandapurana_pasupata_adhyaya174-183_u,9,undirected
sivapurana_vidyesvarasamhita_au,bhavisyapurana,7,undirected
sivapurana_vidyesvarasamhita_au,naradapurana_khanda-1_u,5,undirected
sivapurana_vidyesvarasamhita_au,sivapurana_vayaviyasamhita_au,12,undirected
skandamahapurana_himavatkhanda,lingapurana_khanda-1_u,4,undirected
skandamahapurana_himavatkhanda,matsyapurana_adhyaya-1-176_pu,8,undirected
skandamahapurana_himavatkhanda,skandapurana,12,undirected
skandamahapurana_kasikhanda,devibhagavatapurana_devigita_adhyaya-31-40,1,undirected
skandamahapurana_kasikhanda,kalikapurana,10,undirected
skandamahapurana_kasikhanda,karatoyamahatmya_pu,2,undirected
skandamahapurana_kasikhanda,naradapurana_khanda-1_u,12,undirected
skandamahapurana_kasikhanda,pranavakalpa,12,undirected
skandamahapurana_kasikhanda,saurapurana,7,undirected
skandamahapurana_kasikhanda,vayupurana_10_gaya-mahatmya_iast,4,undirected
skandamahapurana_revakhanda,brahmapurana_pu,8,undirected
skandamahapurana_revakhanda,karatoyamahatmya_pu,8,undirected
skandamahapurana_revakhanda,matsyapurana_adhyaya-1-176_pu,4,undirected
skandamahapurana_revakhanda,sivapurana_karvanamahatmya_au,7,undirected
skandamahapurana_revakhanda,vayupurana_revakhanda,24,undirected
skandamahapurana_sutasamhita_khanda-4,lingapurana_khanda-1_u,4,undirected
skandamahapurana_sutasamhita_khanda-4,saurapurana,12,undirected
skandamahapurana_sutasamhita_khanda-4,sivapurana_vayaviyasamhita_au,8,undirected
skandapurana_adhyaya-1-31_pu,lingapurana_khanda-1_u,8,undirected
skandapurana_adhyaya-1-31_pu,matsyapurana_adhyaya-1-176_pu,4,undirected
skandapurana_adhyaya-1-31_pu,skandapurana,21,undirected
skandapurana_pasupata_adhyaya174-183_u,kurmapurana_khanda-2_u,1,undirected
skandapurana_pasupata_adhyaya174-183_u,lingapurana_khanda-1_u,3,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_vayaviyasamhita_au,9,undirected
skandapurana_pasupata_adhyaya174-183_u,skandapurana,11,undirected
skandapurana,brahmandapurana,1,undirected
skandapurana,matsyapurana_adhyaya-1-176_pu,11,undirected
skandapurana,nilamatapurana_au,4,undirected
skandapurana,sivapurana_satarudrasamhita_au,9,undirected
skandapurana,skandamahapurana_himavatkhanda,12,undirected
skandapurana,skandapurana_adhyaya-1-31_pu,21,undirected
skandapurana,skandapurana_pasupata_adhyaya174-183_u,11,undirected
skandapurana,vamanapurana_u,11,undirected
vamanapurana_saromahatmya_u,karatoyamahatmya_pu,3,undirected
vamanapurana_saromahatmya_u,kurmapurana_khanda-1_u,10,undirected
vamanapurana_saromahatmya_u,lingapurana_khanda-1_u,1,undirected
vamanapurana_saromahatmya_u,sivapurana_karvanamahatmya_au,6,undirected
vamanapurana_saromahatmya_u,vamanapurana_u,4,undirected
vamanapurana_saromahatmya_u,vayupurana_10_gaya-mahatmya_iast,1,undirected
vamanapurana_saromahatmya_u,vayupurana_revakhanda,9,undirected
vamanapurana_u,brahmandapurana_khanda-2_u,1,undirected
vamanapurana_u,markandeyapurana_adhyaya-1-93_u,3,undirected
vamanapurana_u,matsyapurana_adhyaya-1-176_pu,12,undirected
vamanapurana_u,skandapurana,11,undirected
vamanapurana_u,vamanapurana_saromahatmya_u,4,undirected
vayu_ba,brahmandapurana_khanda-1_u,20,undirected
vayu_ba,brahmandapurana_khanda-2_u,1,undirected
vayu_ba,brahmandapurana,7,undirected
vayu_ba,vayupurana_01_frame-and-cosmogony_iast,12,undirected
vayu_ba,vayupurana_02_pashupata-yoga_iast,2,undirected
vayu_ba,vayupurana_03_kalpas-and-shiva-lineages_iast,8,undirected
vayu_ba,vayupurana_04_bhuvana-vinyasa_iast,8,undirected
vayu_ba,vayupurana_05_jyotis-and-purvardha-close_iast,12,undirected
vayu_ba,vayupurana_06_prthu-and-prajapati-lineages_iast,12,undirected
vayu_ba,vayupurana_07_shraddha-kalpa_iast,8,undirected
vayu_ba,vayupurana_08_manu-candra-vishnu-vamsha_iast,11,undirected
vayu_ba,vayupurana_09_upasamhara_iast,12,undirected
vayu_ba,vayupurana,24,undirected
vayupurana_01_frame-and-cosmogony_iast,brahmandapurana_khanda-1_u,4,undirected
vayupurana_01_frame-and-cosmogony_iast,vayu_ba,12,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana,8,undirected
vayupurana_02_pashupata-yoga_iast,vayu_ba,2,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_07_shraddha-kalpa_iast,9,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_09_upasamhara_iast,3,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana,10,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana_khanda-1_u,3,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana,1,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayu_ba,8,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayupurana,12,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana_khanda-1_u,2,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana,2,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayu_ba,8,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana,12,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,brahmandapurana_khanda-1_u,8,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayu_ba,12,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana,4,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana_khanda-1_u,4,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayu_ba,12,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana,8,undirected
vayupurana_07_shraddha-kalpa_iast,brahmandapurana_khanda-2_u,4,undirected
vayupurana_07_shraddha-kalpa_iast,vayu_ba,8,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_02_pashupata-yoga_iast,9,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_10_gaya-mahatmya_iast,2,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana_khanda-2_u,4,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayu_ba,11,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayupurana,9,undirected
vayupurana_09_upasamhara_iast,brahmandapurana_khanda-1_u,4,undirected
vayupurana_09_upasamhara_iast,vayu_ba,12,undirected
vayupurana_09_upasamhara_iast,vayupurana_02_pashupata-yoga_iast,3,undirected
vayupurana_09_upasamhara_iast,vayupurana,8,undirected
vayupurana_10_gaya-mahatmya_iast,garudapurana_khanda-2_u,1,undirected
vayupurana_10_gaya-mahatmya_iast,saurapurana,3,undirected
vayupurana_10_gaya-mahatmya_iast,skandamahapurana_kasikhanda,4,undirected
vayupurana_10_gaya-mahatmya_iast,vamanapurana_saromahatmya_u,1,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana_07_shraddha-kalpa_iast,2,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana_revakhanda,4,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana,9,undirected
vayupurana_revakhanda,bhavisyapurana,5,undirected
vayupurana_revakhanda,karatoyamahatmya_pu,2,undirected
vayupurana_revakhanda,matsyapurana_adhyaya-1-176_pu,7,undirected
vayupurana_revakhanda,nilamatapurana_au,1,undirected
vayupurana_revakhanda,sivapurana_karvanamahatmya_au,11,undirected
vayupurana_revakhanda,skandamahapurana_revakhanda,24,undirected
vayupurana_revakhanda,vamanapurana_saromahatmya_u,9,undirected
vayupurana_revakhanda,vayupurana_10_gaya-mahatmya_iast,4,undirected
vayupurana,brahmandapurana_khanda-1_u,10,undirected
vayupurana,brahmandapurana_khanda-2_u,9,undirected
vayupurana,brahmandapurana,16,undirected
vayupurana,matsyapurana_adhyaya-1-176_pu,4,undirected
vayupurana,vayu_ba,24,undirected
vayupurana,vayupurana_01_frame-and-cosmogony_iast,8,undirected
vayupurana,vayupurana_02_pashupata-yoga_iast,10,undirected
vayupurana,vayupurana_03_kalpas-and-shiva-lineages_iast,12,undirected
vayupurana,vayupurana_04_bhuvana-vinyasa_iast,12,undirected
vayupurana,vayupurana_05_jyotis-and-purvardha-close_iast,4,undirected
vayupurana,vayupurana_06_prthu-and-prajapati-lineages_iast,8,undirected
vayupurana,vayupurana_07_shraddha-kalpa_iast,12,undirected
vayupurana,vayupurana_08_manu-candra-vishnu-vamsha_iast,9,undirected
vayupurana,vayupurana_09_upasamhara_iast,8,undirected
vayupurana,vayupurana_10_gaya-mahatmya_iast,9,undirected
visnudharma_pu,brahmapurana_pu,12,undirected
visnudharma_pu,mahabharata_12-santiparvan,4,undirected
visnudharma_pu,mahabharata_13-anusasanaparvan,8,undirected
visnudharma_pu,nrsimhapurana_pu,4,undirected
visnudharma_pu,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,5,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,brahmapurana_pu,7,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,karatoyamahatmya_pu,3,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,nrsimhapurana_pu,12,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,visnudharma_pu,5,undirected
visnupurana_u,brahmandapurana_khanda-2_u,5,undirected
visnupurana_u,brahmandapurana,8,undirected
visnupurana_u,markandeyapurana_adhyaya-1-93_u,23,undirected
visnupurana_u,padmapurana_a,1,undirected
