Source,Target,Weight,Type
matsyapurana_adhyaya-1-176_pu,sivapurana_dharmasamhita,1,undirected
matsyapurana_adhyaya-1-176_pu,skandamahapurana_revakhanda,3,undirected
matsyapurana_adhyaya-1-176_pu,vamanapurana_u,7,undirected
naradapurana_khanda-1_u,agnipurana_u,19,undirected
naradapurana_khanda-1_u,bhavisyapurana,3,undirected
naradapurana_khanda-1_u,brahmandapurana_khanda-3_u,8,undirected
naradapurana_khanda-1_u,devipurana,8,undirected
naradapurana_khanda-1_u,garudapurana_khanda-1_u,15,undirected
naradapurana_khanda-1_u,garudapurana_khanda-2_u,2,undirected
naradapurana_khanda-1_u,karatoyamahatmya_pu,5,undirected
naradapurana_khanda-1_u,kurmapurana_khanda-2_u,9,undirected
naradapurana_khanda-1_u,lingapurana_khanda-2_u,10,undirected
naradapurana_khanda-1_u,pranavakalpa,12,undirected
naradapurana_khanda-1_u,sivapurana_vayaviyasamhita_au,6,undirected
naradapurana_khanda-1_u,sivapurana_vidyesvarasamhita_au,15,undirected
naradapurana_khanda-1_u,skandamahapurana_kasikhanda,2,undirected
naradapurana_khanda-1_u,skandamahapurana_sutasamhita_khanda-4,8,undirected
naradapurana_khanda-1_u,skandapurana_pasupata_adhyaya174-183_u,2,undirected
naradapurana_khanda-1_u,vayupurana_10_gaya-mahatmya_iast,8,undirected
naradapurana_khanda-2_u,bhavisyapurana,1,undirected
naradapurana_khanda-2_u,devibhagavatapurana,9,undirected
naradapurana_khanda-2_u,garudapurana_khanda-2_u,8,undirected
naradapurana_khanda-2_u,markandeyapurana_adhyaya-1-93_u,3,undirected
naradapurana_khanda-2_u,skandamahapurana_kasikhanda,3,undirected
nilamatapurana_au,bhavisyapurana,4,undirected
nilamatapurana_au,brahmapurana_pu,8,undirected
nilamatapurana_au,matsyapurana_adhyaya-1-176_pu,12,undirected
nrsimhapurana_pu,brahmapurana_pu,16,undirected
nrsimhapurana_pu,devibhagavatapurana,20,undirected
nrsimhapurana_pu,padmapurana_a,12,undirected
nrsimhapurana_pu,sivapurana_rudrasamhita,6,undirected
nrsimhapurana_pu,sivapurana_satarudrasamhita_au,8,undirected
nrsimhapurana_pu,vamanapurana_u,3,undirected
nrsimhapurana_pu,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,5,undirected
padmapurana_a,brahmapurana_pu,6,undirected
padmapurana_a,devibhagavatapurana,1,undirected
padmapurana_a,nrsimhapurana_pu,12,undirected
padmapurana_a,saurapurana,10,undirected
padmapurana_a,sivapurana_dharmasamhita,22,undirected
padmapurana_a,sivapurana_sanatkumarasamhita,6,undirected
padmapurana_a,sivapurana_satarudrasamhita_au,4,undirected
padmapurana_a,vayupurana_revakhanda,1,undirected
padmapurana_a,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,7,undirected
pranavakalpa,agnipurana_u,3,undirected
pranavakalpa,bhagavatapurana_skandha-05_u,1,undirected
pranavakalpa,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,7,undirected
pranavakalpa,bhagavatapurana_skandha-12_u,6,undirected
pranavakalpa,naradapurana_khanda-1_u,12,undirected
pranavakalpa,sivapurana_vidyesvarasamhita_au,2,undirected
ramayana_01-balakanda,mahabharata_01-adiparvan,3,undirected
ramayana_01-balakanda,ramayana_06-yuddhakanda,8,undirected
ramayana_01-balakanda,ramayana_07-uttarakanda,21,undirected
ramayana_01-balakanda,skandapurana,2,undirected
ramayana_02-ayodhyakanda_a,mahabharata_03-aranyakaparvan,3,undirected
ramayana_02-ayodhyakanda_a,mahabharata_11-striparvan,1,undirected
ramayana_02-ayodhyakanda_a,ramayana_03-aranyakanda_a,23,undirected
ramayana_02-ayodhyakanda_a,ramayana_04-kiskindhakanda,2,undirected
ramayana_02-ayodhyakanda_a,ramayana_05-sundarakanda,9,undirected
ramayana_03-aranyakanda_a,ramayana_02-ayodhyakanda_a,23,undirected
ramayana_03-aranyakanda_a,ramayana_04-kiskindhakanda,19,undirected
ramayana_03-aranyakanda_a,ramayana_05-sundarakanda,18,undirected
ramayana_04-kiskindhakanda,ramayana_02-ayodhyakanda_a,2,undirected
ramayana_04-kiskindhakanda,ramayana_03-aranyakanda_a,19,undirected
ramayana_04-kiskindhakanda,ramayana_05-sundarakanda,13,undirected
ramayana_04-kiskindhakanda,ramayana_06-yuddhakanda,15,undirected
ramayana_04-kiskindhakanda,ramayana_07-uttarakanda,2,undirected
ramayana_05-sundarakanda,ramayana_02-ayodhyakanda_a,9,undirected
ramayana_05-sundarakanda,ramayana_03-aranyakanda_a,18,undirected
ramayana_05-sundarakanda,ramayana_04-kiskindhakanda,13,undirected
ramayana_05-sundarakanda,ramayana_06-yuddhakanda,2,undirected
ramayana_06-yuddhakanda,mahabharata_06-bhismaparvan,1,undirected
ramayana_06-yuddhakanda,mahabharata_07-dronaparvan,11,undirected
ramayana_06-yuddhakanda,mahabharata_08-karnaparvan,4,undirected
ramayana_06-yuddhakanda,mahabharata_16-mausalaparvan,6,undirected
ramayana_06-yuddhakanda,ramayana_01-balakanda,8,undirected
ramayana_06-yuddhakanda,ramayana_04-kiskindhakanda,15,undirected
ramayana_06-yuddhakanda,ramayana_05-sundarakanda,2,undirected
ramayana_06-yuddhakanda,ramayana_07-uttarakanda,1,undirected
ramayana_06-yuddhakanda,skandapurana,2,undirected
ramayana_07-uttarakanda,mahabharata_01-adiparvan,1,undirected
ramayana_07-uttarakanda,mahabharata_03-aranyakaparvan,11,undirected
ramayana_07-uttarakanda,ramayana_01-balakanda,21,undirected
ramayana_07-uttarakanda,ramayana_04-kiskindhakanda,2,undirected
ramayana_07-uttarakanda,ramayana_06-yuddhakanda,1,undirected
saurapurana,bhavisyapurana,13,undirected
saurapurana,karatoyamahatmya_pu,2,undirected
saurapurana,kurmapurana_khanda-1_u,1,undirected
saurapurana,matsyapurana_adhyaya-1-176_pu,2,undirected
saurapurana,padmapurana_a,10,undirected
saurapurana,sivapurana_sanatkumarasamhita,4,undirected
saurapurana,sivapurana_umasamhita,3,undirected
saurapurana,sivapurana_vayaviyasamhita_au,1,undirected
saurapurana,skandamahapurana_kasikhanda,3,undirected
saurapurana,vayupurana_10_gaya-mahatmya_iast,2,undirected
saurapurana,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,2,undirected
sivapurana_dharmasamhita,bhavisyapurana,6,undirected
sivapurana_dharmasamhita,kurmapurana_khanda-1_u,1,undirected
sivapurana_dharmasamhita,matsyapurana_adhyaya-1-176_pu,1,undirected
sivapurana_dharmasamhita,padmapurana_a,22,undirected
sivapurana_dharmasamhita,sivapurana_sanatkumarasamhita,15,undirected
sivapurana_dharmasamhita,skandamahapurana_himavatkhanda,12,undirected
sivapurana_karvanamahatmya_au,brahmapurana_pu,9,undirected
sivapurana_karvanamahatmya_au,sivapurana_sanatkumarasamhita,1,undirected
sivapurana_karvanamahatmya_au,skandamahapurana_revakhanda,7,undirected
sivapurana_karvanamahatmya_au,vayupurana_revakhanda,7,undirected
sivapurana_rudrasamhita,devibhagavatapurana,8,undirected
sivapurana_rudrasamhita,nrsimhapurana_pu,6,undirected
sivapurana_rudrasamhita,sivapurana_satarudrasamhita_au,22,undirected
sivapurana_sanatkumarasamhita,kurmapurana_khanda-1_u,3,undirected
sivapurana_sanatkumarasamhita,padmapurana_a,6,undirected
sivapurana_sanatkumarasamhita,saurapurana,4,undirected
sivapurana_sanatkumarasamhita,sivapurana_dharmasamhita,15,undirected
sivapurana_sanatkumarasamhita,sivapurana_karvanamahatmya_au,1,undirected
sivapurana_sanatkumarasamhita,skandapurana_pasupata_adhyaya174-183_u,2,undirected
sivapurana_sanatkumarasamhita,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,5,undirected
sivapurana_satarudrasamhita_au,nrsimhapurana_pu,8,undirected
sivapurana_satarudrasamhita_au,padmapurana_a,4,undirected
sivapurana_satarudrasamhita_au,sivapurana_rudrasamhita,22,undirected
sivapurana_umasamhita,bhavisyapurana,16,undirected
sivapurana_umasamhita,brahmandapurana_khanda-2_u,4,undirected
sivapurana_umasamhita,brahmandapurana_khanda-3_u,1,undirected
sivapurana_umasamhita,brahmandapurana,10,undirected
sivapurana_umasamhita,garudapurana_khanda-2_u,6,undirected
sivapurana_umasamhita,garudapurana_khanda-3_u,3,undirected
sivapurana_umasamhita,saurapurana,3,undirected
sivapurana_umasamhita,skandamahapurana_himavatkhanda,8,undirected
sivapurana_umasamhita,skandapurana_pasupata_adhyaya174-183_u,5,undirected
sivapurana_umasamhita,vayupurana_07_shraddha-kalpa_iast,1,undirected
sivapurana_umasamhita,vayupurana_revakhanda,2,undirected
sivapurana_vayaviyasamhita_au,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,1,undirected
sivapurana_vayaviyasamhita_au,bhavisyapurana,11,undirected
sivapurana_vayaviyasamhita_au,kurmapurana_khanda-2_u,2,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-2_u,8,undirected
sivapurana_vayaviyasamhita_au,naradapurana_khanda-1_u,6,undirected
sivapurana_vayaviyasamhita_au,saurapurana,1,undirected
sivapurana_vayaviyasamhita_au,sivapurana_vidyesvarasamhita_au,1,undirected
sivapurana_vayaviyasamhita_au,skandamahapurana_kasikhanda,6,undirected
sivapurana_vayaviyasamhita_au,skandapurana_pasupata_adhyaya174-183_u,1,undirected
sivapurana_vayaviyasamhita_au,vayupurana_02_pashupata-yoga_iast,4,undirected
sivapurana_vidyesvarasamhita_au,bhavisyapurana,3,undirected
sivapurana_vidyesvarasamhita_au,garudapurana_khanda-1_u,1,undirected
sivapurana_vidyesvarasamhita_au,kurmapurana_khanda-2_u,3,undirected
sivapurana_vidyesvarasamhita_au,lingapurana_khanda-2_u,7,undirected
sivapurana_vidyesvarasamhita_au,naradapurana_khanda-1_u,15,undirected
sivapurana_vidyesvarasamhita_au,pranavakalpa,2,undirected
sivapurana_vidyesvarasamhita_au,sivapurana_vayaviyasamhita_au,1,undirected
sivapurana_vidyesvarasamhita_au,skandapurana_pasupata_adhyaya174-183_u,5,undirected
sivapurana_vidyesvarasamhita_au,vayupurana_02_pashupata-yoga_iast,11,undirected
skandamahapurana_himavatkhanda,kurmapurana_khanda-1_u,2,undirected
skandamahapurana_himavatkhanda,lingapurana_khanda-1_u,2,undirected
skandamahapurana_himavatkhanda,sivapurana_dharmasamhita,12,undirected
skandamahapurana_himavatkhanda,sivapurana_umasamhita,8,undirected
skandamahapurana_kasikhanda,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,11,undirected
skandamahapurana_kasikhanda,bhavisyapurana,11,undirected
skandamahapurana_kasikhanda,brahmapurana_pu,1,undirected
skandamahapurana_kasikhanda,devibhagavatapurana_devigita_adhyaya-31-40,2,undirected
skandamahapurana_kasikhanda,karatoyamahatmya_pu,2,undirected
skandamahapurana_kasikhanda,naradapurana_khanda-1_u,2,undirected
skandamahapurana_kasikhanda,naradapurana_khanda-2_u,3,undirected
skandamahapurana_kasikhanda,saurapurana,3,undirected
skandamahapurana_kasikhanda,sivapurana_vayaviyasamhita_au,6,undirected
skandamahapurana_kasikhanda,skandamahapurana_sutasamhita_khanda-4,4,undirected
skandamahapurana_kasikhanda,visnupurana_u,1,undirected
skandamahapurana_revakhanda,bhavisyapurana,6,undirected
skandamahapurana_revakhanda,brahmapurana_pu,2,undirected
skandamahapurana_revakhanda,matsyapurana_adhyaya-1-176_pu,3,undirected
skandamahapurana_revakhanda,sivapurana_karvanamahatmya_au,7,undirected
skandamahapurana_revakhanda,vamanapurana_saromahatmya_u,13,undirected
skandamahapurana_revakhanda,vayupurana_revakhanda,24,undirected
skandamahapurana_sutasamhita_khanda-4,agnipurana_u,2,undirected
skandamahapurana_sutasamhita_khanda-4,kurmapurana_khanda-2_u,8,undirected
skandamahapurana_sutasamhita_khanda-4,lingapurana_khanda-2_u,2,undirected
skandamahapurana_sutasamhita_khanda-4,naradapurana_khanda-1_u,8,undirected
skandamahapurana_sutasamhita_khanda-4,skandamahapurana_kasikhanda,4,undirected
skandapurana_adhyaya-1-31_pu,brahmapurana_pu,7,undirected
skandapurana_adhyaya-1-31_pu,mahabharata_01-adiparvan,4,undirected
skandapurana_adhyaya-1-31_pu,mahabharata_03-aranyakaparvan,1,undirected
skandapurana_adhyaya-1-31_pu,skandapurana,12,undirected
skandapurana_pasupata_adhyaya174-183_u,brahmandapurana,1,undirected
skandapurana_pasupata_adhyaya174-183_u,kurmapurana_khanda-2_u,8,undirected
skandapurana_pasupata_adhyaya174-183_u,naradapurana_khanda-1_u,2,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_sanatkumarasamhita,2,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_umasamhita,5,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_vayaviyasamhita_au,1,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_vidyesvarasamhita_au,5,undirected
skandapurana,mahabharata_01-adiparvan,10,undirected
skandapurana,mahabharata_03-aranyakaparvan,7,undirected
skandapurana,mahabharata_10-sauptikaparvan,4,undirected
skandapurana,ramayana_01-balakanda,2,undirected
skandapurana,ramayana_06-yuddhakanda,2,undirected
skandapurana,skandapurana_adhyaya-1-31_pu,12,undirected
vamanapurana_saromahatmya_u,brahmapurana_pu,6,undirected
vamanapurana_saromahatmya_u,skandamahapurana_revakhanda,13,undirected
vamanapurana_saromahatmya_u,vayupurana_revakhanda,7,undirected
vamanapurana_u,brahmandapurana_khanda-2_u,1,undirected
vamanapurana_u,brahmapurana_pu,9,undirected
vamanapurana_u,mahabharata_03-aranyakaparvan,4,undirected
vamanapurana_u,matsyapurana_adhyaya-1-176_pu,7,undirected
vamanapurana_u,nrsimhapurana_pu,3,undirected
vayu_ba,brahmandapurana_khanda-1_u,20,undirected
vayu_ba,vayupurana_01_frame-and-cosmogony_iast,8,undirected
vayu_ba,vayupurana_03_kalpas-and-shiva-lineages_iast,7,undirected
vayu_ba,vayupurana_05_jyotis-and-purvardha-close_iast,8,undirected
vayu_ba,vayupurana_06_prthu-and-prajapati-lineages_iast,16,undirected
vayu_ba,vayupurana_07_shraddha-kalpa_iast,8,undirected
vayu_ba,vayupurana_09_upasamhara_iast,10,undirected
vayu_ba,vayupurana,24,undirected
vayupurana_01_frame-and-cosmogony_iast,brahmandapurana_khanda-1_u,12,undirected
vayupurana_01_frame-and-cosmogony_iast,vayu_ba,8,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana_05_jyotis-and-purvardha-close_iast,2,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana_09_upasamhara_iast,1,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana,2,undirected
vayupurana_02_pashupata-yoga_iast,sivapurana_vayaviyasamhita_au,4,undirected
vayupurana_02_pashupata-yoga_iast,sivapurana_vidyesvarasamhita_au,11,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_07_shraddha-kalpa_iast,9,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana_khanda-1_u,1,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana_khanda-2_u,1,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana,3,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayu_ba,7,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayupurana,12,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana_khanda-3_u,2,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana,8,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana_07_shraddha-kalpa_iast,2,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana,12,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,brahmandapurana_khanda-1_u,18,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayu_ba,8,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_01_frame-and-cosmogony_iast,2,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_09_upasamhara_iast,1,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana,4,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana_khanda-1_u,6,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayu_ba,16,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana,6,undirected
vayupurana_07_shraddha-kalpa_iast,brahmandapurana_khanda-1_u,3,undirected
vayupurana_07_shraddha-kalpa_iast,sivapurana_umasamhita,1,undirected
vayupurana_07_shraddha-kalpa_iast,vayu_ba,8,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_02_pashupata-yoga_iast,9,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_04_bhuvana-vinyasa_iast,2,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana_khanda-2_u,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana,4,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayupurana,8,undirected
vayupurana_09_upasamhara_iast,brahmandapurana_khanda-1_u,10,undirected
vayupurana_09_upasamhara_iast,vayu_ba,10,undirected
vayupurana_09_upasamhara_iast,vayupurana_01_frame-and-cosmogony_iast,1,undirected
vayupurana_09_upasamhara_iast,vayupurana_05_jyotis-and-purvardha-close_iast,1,undirected
vayupurana_09_upasamhara_iast,vayupurana,2,undirected
vayupurana_10_gaya-mahatmya_iast,bhavisyapurana,11,undirected
vayupurana_10_gaya-mahatmya_iast,garudapurana_khanda-2_u,3,undirected
vayupurana_10_gaya-mahatmya_iast,naradapurana_khanda-1_u,8,undirected
vayupurana_10_gaya-mahatmya_iast,saurapurana,2,undirected
vayupurana_revakhanda,bhavisyapurana,7,undirected
vayupurana_revakhanda,brahmapurana_pu,1,undirected
vayupurana_revakhanda,padmapurana_a,1,undirected
vayupurana_revakhanda,sivapurana_karvanamahatmya_au,7,undirected
vayupurana_revakhanda,sivapurana_umasamhita,2,undirected
vayupurana_revakhanda,skandamahapurana_revakhanda,24,undirected
vayupurana_revakhanda,vamanapurana_saromahatmya_u,7,undirected
vayupurana,brahmandapurana_khanda-1_u,11,undirected
vayupurana,brahmandapurana_khanda-2_u,4,undirected
vayupurana,brahmandapurana,15,undirected
vayupurana,lingapurana_khanda-1_u,4,undirected
vayupurana,vayu_ba,24,undirected
vayupurana,vayupurana_01_frame-and-cosmogony_iast,2,undirected
vayupurana,vayupurana_03_kalpas-and-shiva-lineages_iast,12,undirected
vayupurana,vayupurana_04_bhuvana-vinyasa_iast,12,undirected
vayupurana,vayupurana_05_jyotis-and-purvardha-close_iast,4,undirected
vayupurana,vayupurana_06_prthu-and-prajapati-lineages_iast,6,undirected
vayupurana,vayupurana_07_shraddha-kalpa_iast,12,undirected
vayupurana,vayupurana_08_manu-candra-vishnu-vamsha_iast,8,undirected
vayupurana,vayupurana_09_upasamhara_iast,2,undirected
visnudharma_pu,brahmapurana_pu,9,undirected
visnudharma_pu,mahabharata_12-santiparvan,4,undirected
visnudharma_pu,mahabharata_13-anusasanaparvan,10,undirected
visnudharma_pu,visnupurana_u,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,kurmapurana_khanda-1_u,5,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,nrsimhapurana_pu,5,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,padmapurana_a,7,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,saurapurana,2,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,sivapurana_sanatkumarasamhita,5,undirected
visnupurana_u,bhavisyapurana,4,undirected
visnupurana_u,brahmapurana_pu,8,undirected
visnupurana_u,markandeyapurana_adhyaya-1-93_u,24,undirected
visnupurana_u,skandamahapurana_kasikhanda,1,undirected
visnupurana_u,visnudharma_pu,1,undirected
