Source,Target,Weight,Type
mahabharata_14-appendix-04_vaisnavadharma,mahabharata_13-appendix-15_umamahesvara,2,undirected
mahabharata_14-appendix-04_vaisnavadharma,matsyapurana_adhyaya-1-176_pu,1,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_01-adiparvan,20,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_02-sabhaparvan,2,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_03-aranyakaparvan,12,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_05-udyogaparvan,6,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_10-sauptikaparvan,2,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_12-appendix-29_moksadharma,5,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_12-santiparvan,2,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_15-asramavasikaparvan,14,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_16-mausalaparvan,1,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_17-mahaprasthanikaparvan,5,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_18-svargarohanaparvan,1,undirected
mahabharata_15-asramavasikaparvan,mahabharata_01-adiparvan,8,undirected
mahabharata_15-asramavasikaparvan,mahabharata_05-udyogaparvan,4,undirected
mahabharata_15-asramavasikaparvan,mahabharata_14-asvamedhikaparvan,14,undirected
mahabharata_15-asramavasikaparvan,mahabharata_17-mahaprasthanikaparvan,8,undirected
mahabharata_15-asramavasikaparvan,mahabharata_18-svargarohanaparvan,3,undirected
mahabharata_16-mausalaparvan,harivamsa,1,undirected
mahabharata_16-mausalaparvan,mahabharata_06-bhismaparvan,1,undirected
mahabharata_16-mausalaparvan,mahabharata_07-dronaparvan,8,undirected
mahabharata_16-mausalaparvan,mahabharata_09-salyaparvan,12,undirected
mahabharata_16-mausalaparvan,mahabharata_10-sauptikaparvan,1,undirected
mahabharata_16-mausalaparvan,mahabharata_14-asvamedhikaparvan,1,undirected
mahabharata_17-mahaprasthanikaparvan,mahabharata_02-sabhaparvan,4,undirected
mahabharata_17-mahaprasthanikaparvan,mahabharata_11-striparvan,7,undirected
mahabharata_17-mahaprasthanikaparvan,mahabharata_14-asvamedhikaparvan,5,undirected
mahabharata_17-mahaprasthanikaparvan,mahabharata_15-asramavasikaparvan,8,undirected
mahabharata_18-svargarohanaparvan,mahabharata_02-sabhaparvan,10,undirected
mahabharata_18-svargarohanaparvan,mahabharata_05-udyogaparvan,10,undirected
mahabharata_18-svargarohanaparvan,mahabharata_14-asvamedhikaparvan,1,undirected
mahabharata_18-svargarohanaparvan,mahabharata_15-asramavasikaparvan,3,undirected
markandeyapurana_adhyaya-1-93_u,brahmapurana_pu,11,undirected
markandeyapurana_adhyaya-1-93_u,devibhagavatapurana_devigita_adhyaya-31-40,1,undirected
markandeyapurana_adhyaya-1-93_u,devibhagavatapurana,6,undirected
markandeyapurana_adhyaya-1-93_u,visnupurana_u,24,undirected
matsyapurana_adhyaya-1-176_pu,bhavisyapurana,5,undirected
matsyapurana_adhyaya-1-176_pu,brahmandapurana_khanda-2_u,19,undirected
matsyapurana_adhyaya-1-176_pu,brahmandapurana,7,undirected
matsyapurana_adhyaya-1-176_pu,brahmapurana_pu,21,undirected
matsyapurana_adhyaya-1-176_pu,harivamsa_appendix-29-30_mathura,1,undirected
matsyapurana_adhyaya-1-176_pu,harivamsa_appendix-31,5,undirected
matsyapurana_adhyaya-1-176_pu,mahabharata_14-appendix-04_vaisnavadharma,1,undirected
matsyapurana_adhyaya-1-176_pu,nilamatapurana_au,12,undirected
matsyapurana_adhyaya-1-176_pu,skandamahapurana_revakhanda,2,undirected
naradapurana_khanda-1_u,agnipurana_u,17,undirected
naradapurana_khanda-1_u,bhavisyapurana,3,undirected
naradapurana_khanda-1_u,brahmandapurana_khanda-3_u,6,undirected
naradapurana_khanda-1_u,devipurana,8,undirected
naradapurana_khanda-1_u,garudapurana_khanda-1_u,15,undirected
naradapurana_khanda-1_u,karatoyamahatmya_pu,2,undirected
naradapurana_khanda-1_u,kurmapurana_khanda-2_u,9,undirected
naradapurana_khanda-1_u,lingapurana_khanda-2_u,5,undirected
naradapurana_khanda-1_u,pranavakalpa,10,undirected
naradapurana_khanda-1_u,sivadharmasastra,6,undirected
naradapurana_khanda-1_u,sivadharmottara,12,undirected
naradapurana_khanda-1_u,sivapurana_vayaviyasamhita_au,5,undirected
naradapurana_khanda-1_u,sivapurana_vidyesvarasamhita_au,17,undirected
naradapurana_khanda-1_u,skandamahapurana_sutasamhita_khanda-4,2,undirected
naradapurana_khanda-1_u,vayupurana_10_gaya-mahatmya_iast,11,undirected
naradapurana_khanda-2_u,bhavisyapurana,3,undirected
naradapurana_khanda-2_u,devibhagavatapurana,10,undirected
naradapurana_khanda-2_u,garudapurana_khanda-2_u,8,undirected
naradapurana_khanda-2_u,skandamahapurana_kasikhanda,3,undirected
nilamatapurana_au,bhavisyapurana,2,undirected
nilamatapurana_au,brahmandapurana,1,undirected
nilamatapurana_au,brahmapurana_pu,8,undirected
nilamatapurana_au,kalikapurana,1,undirected
nilamatapurana_au,matsyapurana_adhyaya-1-176_pu,12,undirected
nrsimhapurana_pu,brahmapurana_pu,10,undirected
nrsimhapurana_pu,devibhagavatapurana,19,undirected
nrsimhapurana_pu,harivamsa_appendix-31,1,undirected
nrsimhapurana_pu,padmapurana_a,18,undirected
nrsimhapurana_pu,sivapurana_rudrasamhita,10,undirected
nrsimhapurana_pu,sivapurana_satarudrasamhita_au,6,undirected
nrsimhapurana_pu,vamanapurana_u,3,undirected
nrsimhapurana_pu,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,2,undirected
padmapurana_a,devibhagavatapurana,3,undirected
padmapurana_a,nrsimhapurana_pu,18,undirected
padmapurana_a,saurapurana,12,undirected
padmapurana_a,sivapurana_dharmasamhita,23,undirected
padmapurana_a,sivapurana_sanatkumarasamhita,5,undirected
padmapurana_a,sivapurana_satarudrasamhita_au,6,undirected
padmapurana_a,vayupurana_revakhanda,2,undirected
padmapurana_a,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,10,undirected
pranavakalpa,bhagavatapurana_skandha-05_u,2,undirected
pranavakalpa,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,16,undirected
pranavakalpa,garudapurana_khanda-1_u,2,undirected
pranavakalpa,naradapurana_khanda-1_u,10,undirected
pranavakalpa,sivapurana_vidyesvarasamhita_au,4,undirected
ramayana_01-balakanda,harivamsa,6,undirected
ramayana_01-balakanda,ramayana_06-yuddhakanda,6,undirected
ramayana_01-balakanda,ramayana_07-uttarakanda,22,undirected
ramayana_02-ayodhyakanda_a,mahabharata_03-aranyakaparvan,5,undirected
ramayana_02-ayodhyakanda_a,ramayana_03-aranyakanda_a,18,undirected
ramayana_02-ayodhyakanda_a,ramayana_04-kiskindhakanda,4,undirected
ramayana_02-ayodhyakanda_a,ramayana_05-sundarakanda,4,undirected
ramayana_03-aranyakanda_a,ramayana_02-ayodhyakanda_a,18,undirected
ramayana_03-aranyakanda_a,ramayana_04-kiskindhakanda,24,undirected
ramayana_03-aranyakanda_a,ramayana_05-sundarakanda,18,undirected
ramayana_03-aranyakanda_a,ramayana_06-yuddhakanda,8,undirected
ramayana_04-kiskindhakanda,ramayana_02-ayodhyakanda_a,4,undirected
ramayana_04-kiskindhakanda,ramayana_03-aranyakanda_a,24,undirected
ramayana_04-kiskindhakanda,ramayana_05-sundarakanda,13,undirected
ramayana_04-kiskindhakanda,ramayana_06-yuddhakanda,17,undirected
ramayana_05-sundarakanda,ramayana_02-ayodhyakanda_a,4,undirected
ramayana_05-sundarakanda,ramayana_03-aranyakanda_a,18,undirected
ramayana_05-sundarakanda,ramayana_04-kiskindhakanda,13,undirected
ramayana_05-sundarakanda,ramayana_06-yuddhakanda,3,undirected
ramayana_06-yuddhakanda,harivamsa,4,undirected
ramayana_06-yuddhakanda,mahabharata_07-dronaparvan,4,undirected
ramayana_06-yuddhakanda,ramayana_01-balakanda,6,undirected
ramayana_06-yuddhakanda,ramayana_03-aranyakanda_a,8,undirected
ramayana_06-yuddhakanda,ramayana_04-kiskindhakanda,17,undirected
ramayana_06-yuddhakanda,ramayana_05-sundarakanda,3,undirected
ramayana_07-uttarakanda,harivamsa,6,undirected
ramayana_07-uttarakanda,mahabharata_03-aranyakaparvan,8,undirected
ramayana_07-uttarakanda,ramayana_01-balakanda,22,undirected
saurapurana,bhavisyapurana,16,undirected
saurapurana,devibhagavatapurana_devigita_adhyaya-31-40,7,undirected
saurapurana,devibhagavatapurana,3,undirected
saurapurana,karatoyamahatmya_pu,6,undirected
saurapurana,kurmapurana_khanda-1_u,1,undirected
saurapurana,padmapurana_a,12,undirected
saurapurana,sivapurana_sanatkumarasamhita,3,undirected
saurapurana,sivapurana_umasamhita,1,undirected
saurapurana,sivapurana_vayaviyasamhita_au,5,undirected
saurapurana,skandamahapurana_kasikhanda,10,undirected
saurapurana,vayupurana_10_gaya-mahatmya_iast,3,undirected
saurapurana,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,6,undirected
sivadharmasastra,naradapurana_khanda-1_u,6,undirected
sivadharmasastra,sivadharmottara,20,undirected
sivadharmasastra,sivapurana_vidyesvarasamhita_au,1,undirected
sivadharmasastra,visnudharma_pu,5,undirected
sivadharmottara,naradapurana_khanda-1_u,12,undirected
sivadharmottara,sivadharmasastra,20,undirected
sivadharmottara,sivapurana_dharmasamhita,2,undirected
sivadharmottara,sivapurana_vidyesvarasamhita_au,1,undirected
sivadharmottara,skandapurana_pasupata_adhyaya174-183_u,1,undirected
sivapurana_dharmasamhita,bhavisyapurana,3,undirected
sivapurana_dharmasamhita,kurmapurana_khanda-1_u,5,undirected
sivapurana_dharmasamhita,padmapurana_a,23,undirected
sivapurana_dharmasamhita,sivadharmottara,2,undirected
sivapurana_dharmasamhita,sivapurana_sanatkumarasamhita,15,undirected
sivapurana_dharmasamhita,skandamahapurana_himavatkhanda,11,undirected
sivapurana_dharmasamhita,skandamahapurana_kasikhanda,1,undirected
sivapurana_karvanamahatmya_au,sivapurana_sanatkumarasamhita,2,undirected
sivapurana_karvanamahatmya_au,skandamahapurana_revakhanda,12,undirected
sivapurana_karvanamahatmya_au,vamanapurana_saromahatmya_u,5,undirected
sivapurana_karvanamahatmya_au,vayupurana_revakhanda,5,undirected
sivapurana_rudrasamhita,devibhagavatapurana,5,undirected
sivapurana_rudrasamhita,nrsimhapurana_pu,10,undirected
sivapurana_rudrasamhita,sivapurana_satarudrasamhita_au,23,undirected
sivapurana_rudrasamhita,vamanapurana_u,4,undirected
sivapurana_sanatkumarasamhita,kurmapurana_khanda-1_u,5,undirected
sivapurana_sanatkumarasamhita,padmapurana_a,5,undirected
sivapurana_sanatkumarasamhita,saurapurana,3,undirected
sivapurana_sanatkumarasamhita,sivapurana_dharmasamhita,15,undirected
sivapurana_sanatkumarasamhita,sivapurana_karvanamahatmya_au,2,undirected
sivapurana_sanatkumarasamhita,skandamahapurana_sutasamhita_khanda-4,1,undirected
sivapurana_sanatkumarasamhita,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,2,undirected
sivapurana_satarudrasamhita_au,nrsimhapurana_pu,6,undirected
sivapurana_satarudrasamhita_au,padmapurana_a,6,undirected
sivapurana_satarudrasamhita_au,sivapurana_rudrasamhita,23,undirected
sivapurana_umasamhita,bhavisyapurana,19,undirected
sivapurana_umasamhita,brahmandapurana_khanda-2_u,4,undirected
sivapurana_umasamhita,brahmandapurana_khanda-3_u,4,undirected
sivapurana_umasamhita,brahmandapurana,10,undirected
sivapurana_umasamhita,garudapurana_khanda-2_u,8,undirected
sivapurana_umasamhita,garudapurana_khanda-3_u,1,undirected
sivapurana_umasamhita,mahabharata_13-appendix-15_umamahesvara,1,undirected
sivapurana_umasamhita,saurapurana,1,undirected
sivapurana_umasamhita,skandamahapurana_himavatkhanda,9,undirected
sivapurana_umasamhita,skandapurana_pasupata_adhyaya174-183_u,4,undirected
sivapurana_umasamhita,vayupurana_revakhanda,1,undirected
sivapurana_vayaviyasamhita_au,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,3,undirected
sivapurana_vayaviyasamhita_au,bhavisyapurana,10,undirected
sivapurana_vayaviyasamhita_au,kurmapurana_khanda-2_u,1,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-2_u,5,undirected
sivapurana_vayaviyasamhita_au,naradapurana_khanda-1_u,5,undirected
sivapurana_vayaviyasamhita_au,saurapurana,5,undirected
sivapurana_vayaviyasamhita_au,sivapurana_vidyesvarasamhita_au,1,undirected
sivapurana_vayaviyasamhita_au,skandamahapurana_kasikhanda,6,undirected
sivapurana_vayaviyasamhita_au,skandapurana_pasupata_adhyaya174-183_u,4,undirected
sivapurana_vayaviyasamhita_au,vayupurana_02_pashupata-yoga_iast,3,undirected
sivapurana_vidyesvarasamhita_au,bhavisyapurana,1,undirected
sivapurana_vidyesvarasamhita_au,kurmapurana_khanda-2_u,6,undirected
sivapurana_vidyesvarasamhita_au,lingapurana_khanda-2_u,9,undirected
sivapurana_vidyesvarasamhita_au,naradapurana_khanda-1_u,17,undirected
sivapurana_vidyesvarasamhita_au,pranavakalpa,4,undirected
sivapurana_vidyesvarasamhita_au,sivadharmasastra,1,undirected
sivapurana_vidyesvarasamhita_au,sivadharmottara,1,undirected
sivapurana_vidyesvarasamhita_au,sivapurana_vayaviyasamhita_au,1,undirected
sivapurana_vidyesvarasamhita_au,skandamahapurana_sutasamhita_khanda-4,11,undirected
sivapurana_vidyesvarasamhita_au,vayupurana_02_pashupata-yoga_iast,9,undirected
skandamahapurana_himavatkhanda,kurmapurana_khanda-1_u,2,undirected
skandamahapurana_himavatkhanda,lingapurana_khanda-1_u,1,undirected
skandamahapurana_himavatkhanda,sivapurana_dharmasamhita,11,undirected
skandamahapurana_himavatkhanda,sivapurana_umasamhita,9,undirected
skandamahapurana_himavatkhanda,vamanapurana_saromahatmya_u,1,undirected
skandamahapurana_kasikhanda,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,10,undirected
skandamahapurana_kasikhanda,bhavisyapurana,7,undirected
skandamahapurana_kasikhanda,devibhagavatapurana_devigita_adhyaya-31-40,2,undirected
skandamahapurana_kasikhanda,karatoyamahatmya_pu,4,undirected
skandamahapurana_kasikhanda,naradapurana_khanda-2_u,3,undirected
skandamahapurana_kasikhanda,saurapurana,10,undirected
skandamahapurana_kasikhanda,sivapurana_dharmasamhita,1,undirected
skandamahapurana_kasikhanda,sivapurana_vayaviyasamhita_au,6,undirected
skandamahapurana_revakhanda,bhavisyapurana,5,undirected
skandamahapurana_revakhanda,brahmapurana_pu,5,undirected
skandamahapurana_revakhanda,matsyapurana_adhyaya-1-176_pu,2,undirected
skandamahapurana_revakhanda,sivapurana_karvanamahatmya_au,12,undirected
skandamahapurana_revakhanda,vamanapurana_saromahatmya_u,11,undirected
skandamahapurana_revakhanda,vayupurana_revakhanda,24,undirected
skandamahapurana_sutasamhita_khanda-4,kurmapurana_khanda-2_u,7,undirected
skandamahapurana_sutasamhita_khanda-4,lingapurana_khanda-2_u,3,undirected
skandamahapurana_sutasamhita_khanda-4,naradapurana_khanda-1_u,2,undirected
skandamahapurana_sutasamhita_khanda-4,sivapurana_sanatkumarasamhita,1,undirected
skandamahapurana_sutasamhita_khanda-4,sivapurana_vidyesvarasamhita_au,11,undirected
skandapurana_adhyaya-1-31_pu,brahmapurana_pu,7,undirected
skandapurana_adhyaya-1-31_pu,harivamsa_appendix-29-30_mathura,4,undirected
skandapurana_adhyaya-1-31_pu,skandapurana,17,undirected
skandapurana_adhyaya-1-31_pu,vamanapurana_u,1,undirected
skandapurana_pasupata_adhyaya174-183_u,kurmapurana_khanda-2_u,8,undirected
skandapurana_pasupata_adhyaya174-183_u,mahabharata_13-appendix-15_umamahesvara,7,undirected
skandapurana_pasupata_adhyaya174-183_u,sivadharmottara,1,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_umasamhita,4,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_vayaviyasamhita_au,4,undirected
skandapurana_pasupata_adhyaya174-183_u,vayupurana_09_upasamhara_iast,1,undirected
skandapurana,harivamsa_appendix-31,3,undirected
skandapurana,harivamsa,11,undirected
skandapurana,mahabharata_01-adiparvan,6,undirected
skandapurana,mahabharata_03-aranyakaparvan,2,undirected
skandapurana,mahabharata_07-appendix-08_sodasarajika,3,undirected
skandapurana,skandapurana_adhyaya-1-31_pu,17,undirected
skandapurana,vamanapurana_u,1,undirected
vamanapurana_saromahatmya_u,brahmapurana_pu,8,undirected
vamanapurana_saromahatmya_u,kurmapurana_khanda-1_u,2,undirected
vamanapurana_saromahatmya_u,sivapurana_karvanamahatmya_au,5,undirected
vamanapurana_saromahatmya_u,skandamahapurana_himavatkhanda,1,undirected
vamanapurana_saromahatmya_u,skandamahapurana_revakhanda,11,undirected
vamanapurana_saromahatmya_u,vayupurana_revakhanda,4,undirected
vamanapurana_u,brahmandapurana_khanda-2_u,2,undirected
vamanapurana_u,brahmapurana_pu,8,undirected
vamanapurana_u,harivamsa_appendix-29-30_mathura,6,undirected
vamanapurana_u,nrsimhapurana_pu,3,undirected
vamanapurana_u,sivapurana_rudrasamhita,4,undirected
vamanapurana_u,skandapurana_adhyaya-1-31_pu,1,undirected
vamanapurana_u,skandapurana,1,undirected
vayu_ba,brahmandapurana_khanda-1_u,19,undirected
vayu_ba,brahmandapurana,1,undirected
vayu_ba,vayupurana_01_frame-and-cosmogony_iast,5,undirected
vayu_ba,vayupurana_05_jyotis-and-purvardha-close_iast,9,undirected
vayu_ba,vayupurana_06_prthu-and-prajapati-lineages_iast,14,undirected
vayu_ba,vayupurana_07_shraddha-kalpa_iast,10,undirected
vayu_ba,vayupurana_09_upasamhara_iast,8,undirected
vayu_ba,vayupurana,24,undirected
vayupurana_01_frame-and-cosmogony_iast,brahmandapurana_khanda-1_u,12,undirected
vayupurana_01_frame-and-cosmogony_iast,vayu_ba,5,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana_05_jyotis-and-purvardha-close_iast,7,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana_09_upasamhara_iast,1,undirected
vayupurana_02_pashupata-yoga_iast,sivapurana_vayaviyasamhita_au,3,undirected
vayupurana_02_pashupata-yoga_iast,sivapurana_vidyesvarasamhita_au,9,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_07_shraddha-kalpa_iast,11,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_09_upasamhara_iast,1,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana_khanda-2_u,5,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana,6,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,lingapurana_khanda-1_u,1,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayupurana,12,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana_khanda-1_u,1,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana,2,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana_06_prthu-and-prajapati-lineages_iast,1,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana_07_shraddha-kalpa_iast,9,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana,11,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,brahmandapurana_khanda-1_u,20,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayu_ba,9,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_01_frame-and-cosmogony_iast,7,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_09_upasamhara_iast,3,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana,4,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana_khanda-1_u,5,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayu_ba,14,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana_04_bhuvana-vinyasa_iast,1,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana,7,undirected
vayupurana_07_shraddha-kalpa_iast,brahmandapurana_khanda-1_u,4,undirected
vayupurana_07_shraddha-kalpa_iast,vayu_ba,10,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_02_pashupata-yoga_iast,11,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_04_bhuvana-vinyasa_iast,9,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana,10,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana_khanda-2_u,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana,4,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayupurana,8,undirected
vayupurana_09_upasamhara_iast,brahmandapurana_khanda-1_u,12,undirected
vayupurana_09_upasamhara_iast,skandapurana_pasupata_adhyaya174-183_u,1,undirected
vayupurana_09_upasamhara_iast,vayu_ba,8,undirected
vayupurana_09_upasamhara_iast,vayupurana_01_frame-and-cosmogony_iast,1,undirected
vayupurana_09_upasamhara_iast,vayupurana_02_pashupata-yoga_iast,1,undirected
vayupurana_09_upasamhara_iast,vayupurana_05_jyotis-and-purvardha-close_iast,3,undirected
vayupurana_10_gaya-mahatmya_iast,bhavisyapurana,9,undirected
vayupurana_10_gaya-mahatmya_iast,garudapurana_khanda-2_u,1,undirected
vayupurana_10_gaya-mahatmya_iast,naradapurana_khanda-1_u,11,undirected
vayupurana_10_gaya-mahatmya_iast,saurapurana,3,undirected
vayupurana_revakhanda,bhavisyapurana,8,undirected
vayupurana_revakhanda,garudapurana_khanda-2_u,3,undirected
vayupurana_revakhanda,padmapurana_a,2,undirected
vayupurana_revakhanda,sivapurana_karvanamahatmya_au,5,undirected
vayupurana_revakhanda,sivapurana_umasamhita,1,undirected
vayupurana_revakhanda,skandamahapurana_revakhanda,24,undirected
vayupurana_revakhanda,vamanapurana_saromahatmya_u,4,undirected
vayupurana,brahmandapurana_khanda-1_u,10,undirected
vayupurana,brahmandapurana_khanda-2_u,4,undirected
vayupurana,brahmandapurana,15,undirected
vayupurana,lingapurana_khanda-1_u,8,undirected
vayupurana,vayu_ba,24,undirected
vayupurana,vayupurana_03_kalpas-and-shiva-lineages_iast,12,undirected
vayupurana,vayupurana_04_bhuvana-vinyasa_iast,11,undirected
vayupurana,vayupurana_05_jyotis-and-purvardha-close_iast,4,undirected
vayupurana,vayupurana_06_prthu-and-prajapati-lineages_iast,7,undirected
vayupurana,vayupurana_07_shraddha-kalpa_iast,10,undirected
vayupurana,vayupurana_08_manu-candra-vishnu-vamsha_iast,8,undirected
visnudharma_pu,brahmapurana_pu,10,undirected
visnudharma_pu,mahabharata_12-santiparvan,4,undirected
visnudharma_pu,mahabharata_13-anusasanaparvan,9,undirected
visnudharma_pu,mahabharata_13-appendix-15_umamahesvara,8,undirected
visnudharma_pu,sivadharmasastra,5,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,devibhagavatapurana,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,kurmapurana_khanda-1_u,3,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,nrsimhapurana_pu,2,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,padmapurana_a,10,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,saurapurana,6,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,sivapurana_sanatkumarasamhita,2,undirected
visnupurana_u,bhavisyapurana,7,undirected
visnupurana_u,brahmapurana_pu,5,undirected
visnupurana_u,garudapurana_khanda-2_u,1,undirected
visnupurana_u,markandeyapurana_adhyaya-1-93_u,24,undirected
